x,y,z,p,H2,T,U_0,U_1,U_2,rho,Mach_0,Mach_1,Mach_2,U_mag,Mach_mag,rad_dist
0.0021578514,0.045301538,-0.0012458276,98370.0,0.0,295.4,-1.2542362e-13,-9.054018e-14,4.5722134e-13,1.15506,1.1957493291951385e-15,4.585198131871602e-16,1.339670076480851e-15,4.826799792820626e-13,1.8533140023142384e-15,1.6611119533351038
1.00559694e-19,0.019695384,0.003480578,106418.25,6.394131e-05,300.70337,0.0398587,28.053638,71.61145,1.2264738,0.0268969578296876,0.0804745322015463,0.205438272775794,76.91038918672503,0.2222711870545781,2.3203853333333333
-0.0030142437,0.103678405,-0.0017402662,98370.0,0.0,295.4,-1.6066532e-13,3.377966e-13,-2.4580219e-13,1.15506,1.1359049045975692e-15,9.781374925132466e-16,8.915171632448315e-16,4.4759200688915183e-13,1.7440859379368397e-15,2.3203631449363105
-0.00508224,0.14929426,0.0029342247,98370.0,2.9526903e-20,295.4,-1.9554902e-13,-2.3802e-13,-1.2971922e-13,1.15506,1.0978852065774132e-15,1.1500878919858452e-15,5.363334221333651e-16,3.3424544224322464e-13,1.6780070398574796e-15,3.912307532088964
-0.002264169,0.06439385,-0.00392167,98370.0,0.0,295.4,-3.1076427e-13,1.8466091e-13,-2.2468325e-13,1.15506,1.7024831442653741e-15,6.230064968921027e-16,1.877672279021098e-15,4.256250063391759e-13,2.6100266548604e-15,3.0189002301766195
0.0015075472,0.07135692,-0.0008703744,98370.0,0.0,295.4,-2.0788223e-13,-2.4385147e-14,-5.742473e-14,1.15506,9.480502188294764e-16,1.5682637629035774e-16,4.610452613911194e-16,2.1704206172895938e-13,1.0658125833251303e-15,1.160507581746156
-0.0015188704,0.05293846,-0.0056685233,98370.0,0.0,295.4,-1.1114124e-14,-5.7084105e-14,3.3229775e-13,1.15506,5.518964890179007e-16,2.2028960570574607e-16,1.5004021729319565e-15,3.373483562298784e-13,1.6137917850550657e-15,3.9123237593043534
0.00050239643,0.0914398,-0.00087018503,98370.0,0.0,295.4,4.7295125e-14,-7.2341486e-14,-8.0075994e-14,1.15506,4.2472610413397614e-16,4.436862825383451e-16,9.350956940432905e-16,1.1782310580078024e-13,1.1187733183553426e-15,0.6698670379885004
0.00014174538,0.05204,0.00029804165,98370.0,0.0,295.4,-1.1904755e-13,1.2763029e-13,4.8275498e-14,1.15506,5.175966012625306e-16,9.72746149908952e-16,1.0169380820751204e-15,1.810865367542121e-13,1.4994346856651797e-15,0.2200207847616693
1.00559694e-19,0.043953847,0.003480578,98370.0,0.0,295.4,-5.6662737e-14,6.195663e-14,6.899829e-13,1.15506,2.017827435116489e-16,2.353405498489028e-16,1.9979423893654563e-15,6.9507243655442e-13,2.0218494605696093e-15,2.3203853333333333
-0.0033619737,0.061698463,-0.0009008322,98370.0,0.0,295.4,-7.142521e-13,2.3779235e-14,7.752502e-14,1.15506,2.0682172836804866e-15,3.238707610504635e-16,4.338234743458314e-16,7.188404851548051e-13,2.137900327253725e-15,2.32037983596063
0.0027822433,0.13628985,0.00074549386,98370.0,0.0,295.4,-3.5935076e-13,2.1968457e-14,8.45769e-14,1.15506,1.0405505764208714e-15,5.07922714674331e-16,4.46643779259349e-16,3.698227059404931e-13,1.241056667410084e-15,1.920259111647012
0.001331215,0.06304616,0.00035669186,98370.0,0.0,295.4,-1.5021349e-13,-6.903492e-15,-3.730851e-14,1.15506,1.0400836756091318e-15,2.7103308412731363e-16,5.252716769759848e-16,1.5493119665901464e-13,1.196304024733399e-15,0.9187823969714264
-0.0029342247,0.105424844,-0.00508224,98370.0,0.0,295.4,1.7548112e-13,3.479315e-13,3.9922354e-13,1.15506,1.157334368295675e-15,1.1585928311329948e-15,1.7315704491469993e-15,5.578793660450582e-13,2.3832952835832697e-15,3.912307532088964
-0.00074549386,0.079667695,0.0027822433,98370.0,0.0,295.4,1.6467435e-14,-1.7589338e-13,-1.02226455e-13,1.15506,6.343539241810698e-16,5.093240198421193e-16,1.2952106721606301e-15,2.04107583507254e-13,1.5295053264342853e-15,1.920259111647012
0.002372638,0.042156924,-0.0041095437,98370.0,0.0,295.4,-1.7176725e-13,-3.9095236e-14,7.878875e-14,1.15506,1.18548316359065e-15,7.412557712623439e-16,1.550498204860307e-15,1.9297692291313158e-13,2.0877919275784317e-15,3.1635254947783733
0.00015012702,0.007116923,0.00015012702,197471.75,0.99999875,223.56012,22.109,1554.9225,20.04947,0.21408312,0.0194719839221121,1.3658386490545262,0.0176572370313615,1555.2089152697558,1.36609156041187,0.1415411118417712
1.5322009e-19,0.1399777,0.00410197,98370.0,0.0,295.4,-1.4529126e-13,3.3684745e-14,-5.9903466e-13,1.15506,5.092872361972037e-16,3.6542119721561353e-16,2.120304895628077e-15,6.173222304108433e-13,2.211017636915696e-15,2.7346466666666664
0.0005870607,0.021267692,0.0005870607,111600.125,0.9996639,218.6855,31.469105,1176.9413,30.902033,0.123771,0.0278620736218229,1.045694538359374,0.0273585939537353,1177.7674065190988,1.046423363349776,0.5534861359174952
-0.00031432978,0.030027693,0.0005329707,98370.0,0.0,295.4,-6.446091e-12,4.1525575e-10,1.11083425e-11,1.15506,1.8665562567754195e-14,1.202431337207855e-12,3.216576599957586e-14,4.154543118928243e-10,1.2030063010756761e-12,0.4125050721052952
0.0021578514,0.079443075,0.0012458276,98370.0,0.0,295.4,-1.03618665e-13,-9.989537e-14,-4.2263114e-13,1.15506,8.627612517865611e-16,4.83217590538726e-16,1.2237878656850181e-15,4.4646723640320883e-13,1.5733762924323789e-15,1.6611119533351038
-0.0014401756,0.0030738462,0.0024944716,95005.875,0.0006895845,293.21,10.529371,7.720886,-18.149925,1.11369,0.0304595627998399,0.0223350806228165,0.05251156119008,22.35843267732025,0.0646846569984306,1.9202423830851167
0.0009008322,0.053836923,0.0033619737,98370.0,0.0,295.4,-1.2707721e-13,5.9865875e-15,5.662731e-13,1.15506,4.0145416298376455e-16,1.416866930601339e-16,1.7170630427492909e-15,5.803875259814682e-13,1.7690523046938902e-15,2.32037983596063
0.00016102531,0.07854462,0.0005830067,98370.0,0.0,295.4,1.215334e-13,4.6972497e-14,-2.9853637e-13,1.15506,9.575895443702043e-16,5.98879987956681e-16,1.4951324475997773e-15,3.2573109615563564e-13,1.873781206898989e-15,0.4032236559999844
-0.004491879,0.08752923,0.0025933797,98370.0,0.0,295.4,1.5194512e-13,2.1881075e-14,-3.1727697e-13,1.15506,1.317665907095138e-15,4.343213212163473e-16,1.1037536060228816e-15,3.524638657044874e-13,1.7728932499145237e-15,3.4578474498201968
0.0010996894,0.012956923,-1.0156928e-19,78411.984,0.994963,209.3135,71.9018,1112.285,-2.2694259,0.091286875,0.0655238189345093,1.012544214048119,0.005132734006582,1114.6088732654855,1.014675071738962,0.7331262666666666
0.0056685233,0.10199964,-0.0015188704,98370.0,0.0,295.4,5.0080415e-13,-2.956854e-13,9.7133476e-14,1.15506,1.5140592531491676e-15,1.0319008364408453e-15,3.8223040087916485e-16,5.896351113953655e-13,1.8717090686456e-15,3.9123237593043534
0.0026657272,0.036092307,-0.00153905,98370.0,0.0,295.4,-6.19972e-14,-4.739883e-14,2.9004736e-13,1.15506,7.940004046719449e-16,3.9445587813067847e-16,8.3987289941643615e-16,3.0036273559844017e-13,1.2212364920789208e-15,2.0520749831783918
-0.0032781975,0.024636922,1.5699931e-19,102817.375,3.2271193e-19,298.35187,-2.8330376,11.183571,0.0019213706,1.1952362,0.0081518021579175,0.0321818810522699,0.0010820661874646,11.536826515412276,0.0332159030242793,2.185465
0.001159104,0.034070767,0.00031057486,98370.0,0.0,295.4,-2.4314987e-13,2.4109043e-14,-6.8900174e-14,1.15506,1.6909226235828516e-15,6.511688358973897e-16,6.609210388405264e-16,2.538707135780396e-13,1.928744874619325e-15,0.7999941184450516
-1.5183822e-19,0.013406154,-0.0013781823,81215.58,0.8941947,230.96988,-8.227166,946.51526,-105.54124,0.09509734,0.0130611038957074,0.8623360823341347,0.0968681614735728,952.4168084478544,0.8678580252769621,0.9187882
0.0010622129,0.015427692,-0.0002846142,86946.08,0.9887,221.233,-32.75094,972.2301,4.3557415,0.09631822,0.0290626984857472,0.8631457413714483,0.0043830449734501,972.7913259794766,0.8636460052441508,0.7331216324027761
0.0033709237,0.08910154,0.0019461956,98370.0,0.0,295.4,-2.106976e-13,-3.6864798e-13,-4.800465e-13,1.15506,1.1657657683590756e-15,1.067472053912824e-15,1.3900420197006762e-15,6.408895801665762e-13,2.1049283192299506e-15,2.594935572283576
1.5322009e-19,0.07674769,0.00410197,98370.0,0.0,295.4,-1.3003013e-15,-8.724487e-15,-1.1710371e-12,1.15506,4.59675327806895e-16,2.5594323522071587e-16,3.3909024068468428e-15,1.1710703211307568e-12,3.431475991378832e-15,2.7346466666666664
0.00153905,0.015652308,-0.0026657272,83539.33,0.47408313,246.41663,71.4569,-74.10521,-111.487885,0.16095924,0.0841643489951387,0.0871818523722028,0.1307451644205454,151.7472214194623,0.1782655632593674,2.0520749831783918
0.002973254,0.022615384,0.000796675,155476.0,2.3297684e-09,327.6281,64.6077,126.5095,17.35851,1.645985,0.1776477626390946,0.3478314622083909,0.0477182447707977,143.10879203934363,0.3934748842768863,2.0520916596531995
2.0375435e-19,0.14859405,0.005186804,98370.0,1.5236379e-22,295.4,1.6155786e-13,1.8601939e-13,2.531004e-13,1.15506,9.253529763153516e-16,1.7058257912950802e-15,2.293268899857756e-15,3.532194333044428e-13,3.0041973983208838e-15,3.457869333333333
0.0024067922,0.07787077,-0.000644892,98370.0,0.0,295.4,-6.532491e-14,-1.448115e-13,-1.29467995e-14,1.15506,7.655144228227156e-16,7.703094833122007e-16,3.479689678258387e-16,1.5939050792331176e-13,1.1403821439324996e-15,1.6611287174214255
-0.00410197,0.012507692,1.5322009e-19,83664.02,0.11832462,260.41162,-64.86926,-78.97895,1.7463449,0.47159663,0.1210621007533227,0.1547336573016506,0.0169247142344622,102.21910367714958,0.1971927556799957,2.7346466666666664
-0.00050239643,0.10507001,-0.00087018503,98370.0,0.0,295.4,4.921139e-14,9.370365e-14,1.225083e-13,1.15506,7.934020564615505e-16,3.4811577864872243e-16,8.543339558519609e-16,1.6189632021125314e-13,1.2167817908989613e-15,0.6698670379885004
0.0016673111,0.13811192,-0.0009626141,98370.0,0.0,295.4,2.8837937e-13,-1.0901301e-14,-7.127988e-14,1.15506,1.32173643486277e-15,6.15667023171874e-16,6.508776114620959e-16,2.972580035893128e-13,1.5967700998477097e-15,1.2834938790837072
-0.0016267902,0.056981537,-0.0016267902,98370.0,0.0,295.4,4.8023004e-14,-1.1490484e-13,2.2364635e-13,1.15506,9.872313510677588e-16,4.112256809620512e-16,1.0685433785865705e-15,2.5598246236203784e-13,1.5117927282319418e-15,1.533752509317093
1.6320611e-19,0.024861539,0.0019252748,105264.875,1.5256385e-14,299.98026,-0.0037942417,17.501478,2.9682436,1.21689,0.0011404533537595,0.0501849695742066,0.0085107568395859,17.751400413761587,0.0509142886329437,1.2835165333333334
0.0036795952,0.0008426704,0.0009819455,94368.71,2.4005595e-10,293.11163,-14.716625,1.3154348,-3.8942676,1.1167325,0.0427800971290216,0.0038237542725709,0.0113205166299541,15.279880243119898,0.0444174729568735,2.53890945975133
0.0015188704,0.045975383,-0.0056685233,98370.0,0.0,295.4,-6.969594e-14,4.8721223e-14,7.231141e-13,1.15506,3.812570218289003e-16,4.985434283220231e-16,2.189706075861041e-15,7.280970287275654e-13,2.277875142601033e-15,3.9123237593043534
-0.00071900955,0.003972308,-0.0004151182,36839.363,1.0,133.87201,-664.6239,2152.6086,-378.34525,0.06614985,0.7579382724575744,2.446116801100666,0.4317080600383132,2284.4241815921,2.596984728215584,0.5534930905771464
1.00559694e-19,0.06619077,0.003480578,98370.0,0.0,295.4,7.431294e-14,3.7478938e-14,3.665939e-13,1.15506,2.169941790315761e-16,1.7567595473399028e-16,1.2900867630803186e-15,3.759230923503655e-13,1.3199516548269265e-15,2.3203853333333333
-0.0030781461,0.011609231,1.8567266e-19,80554.73,0.63500375,245.64474,15.369822,174.84613,-2.2388496,0.12048487,0.0159258794644884,0.1812459972795752,0.0023292913307314,175.53464914887886,0.1819592557818607,2.0520974
-0.0028192918,0.02576,0.0048831706,98372.31,0.0,295.40176,-0.00087006285,0.0058710836,0.0015116582,1.155085,2.5193800840231466e-06,1.700048551425664e-05,4.377202755264382e-06,0.0061246830542295,1.7734815693683327e-05,3.7590637937450806
-0.00153905,0.028904615,0.0026657272,98370.0,0.0,295.4,-3.0333425e-09,3.67233e-08,5.2543374e-09,1.15506,8.783469265537964e-12,1.063374739586078e-10,1.521467217407714e-11,3.72210960494898e-08,1.0777891236044684e-10,2.0520749831783918
0.0022223014,0.027332308,-0.0005954578,98370.05,0.0,295.4,1.4642791e-05,0.00012237977,-3.92798e-06,1.15506,4.240025902981706e-08,3.54367826806476e-07,1.1374017756489713e-08,0.0001233152401789,3.57076612117435e-07,1.533796090173774
-0.0007791963,0.10402219,0.0013496222,98370.0,0.0,295.4,3.666925e-14,2.1982288e-13,4.0564714e-13,1.15506,8.956114405344133e-16,1.0311408554174984e-15,2.080842392688306e-15,4.628351052558962e-13,2.489031213009602e-15,1.0389368404857235
0.00410197,0.07854462,-1.5322009e-19,98370.0,0.0,295.4,3.804813e-14,-3.2776388e-13,-1.1379133e-13,1.15506,1.6958915788667305e-15,9.819148989864977e-16,9.963845472497786e-16,3.49034794844755e-13,2.198405622745926e-15,2.7346466666666664
-0.0049647847,0.04709846,9.37506e-20,98370.0,0.0,295.4,-1.207573e-13,-2.7855714e-14,4.171594e-14,1.15506,1.4265667928650984e-15,2.6198600712446333e-16,3.3782043569081876e-16,1.3076117908547396e-13,1.4892454899058005e-15,3.3098564666666666
-0.001331215,0.066415384,0.00035669186,98370.0,0.0,295.4,2.94995e-13,-4.126855e-14,7.75683e-14,1.15506,8.541994582202725e-16,5.95955532515886e-16,5.056898895403194e-16,3.078018590083441e-13,1.1578177643927392e-15,0.9187823969714264
-0.0010392044,0.082138464,-0.00059997645,98370.0,0.0,295.4,3.200895e-13,-3.6200806e-14,2.7233825e-13,1.15506,1.6697052181227177e-15,4.2815061479763923e-16,1.4783714266710529e-15,4.2182449997405573e-13,2.270861188971099e-15,0.799977090098061
0.0016673111,0.060575385,0.0009626141,98370.0,0.0,295.4,2.759866e-13,1.7249303e-13,1.03330125e-13,1.15506,1.182263512788605e-15,5.438110491335298e-16,6.904346970631174e-16,3.414667824410693e-13,1.4731522466261256e-15,1.2834938790837072
-0.0013613222,0.08573231,-0.0013613222,98370.0,0.0,295.4,4.2543876e-13,2.3428518e-14,3.6325546e-13,1.15506,1.4042792461603562e-15,4.272130720358047e-16,1.1229945854884965e-15,5.599121030892489e-13,1.8481417827513798e-15,1.283466878666386
-0.0008703744,0.1278003,0.0015075472,98370.0,0.0,295.4,1.5579653e-13,-2.5077688e-14,-1.0449763e-13,1.15506,1.2289670887337689e-15,4.012498730689776e-16,1.542790348159737e-15,1.892649039602513e-13,2.0128496278171075e-15,1.160507581746156
0.0024067922,0.053612307,0.000644892,98370.0,0.0,295.4,-1.5547363e-13,1.9276508e-14,-1.02152987e-13,1.15506,1.1271038070967028e-15,6.063087868545747e-16,5.613431023515858e-16,1.8702637819054603e-13,1.3975261770523837e-15,1.6611287174214255
0.002973254,0.06664,-0.000796675,98370.0,0.0,295.4,-8.661247e-15,7.9756e-14,1.1648737e-13,1.15506,1.0883047553795325e-15,1.2197762518404718e-15,1.0435312726452052e-15,1.414402492401364e-13,1.939386207572957e-15,2.0520916596531995
2.5823509e-19,0.11658924,0.0054114084,98370.0,0.0,295.4,3.8651076e-14,-1.8091846e-13,-9.96349e-13,1.15506,4.764635249900755e-16,8.997133555407517e-16,2.885068478651065e-15,1.0133788653044472e-12,3.059431603956908e-15,3.6076056
-0.0027822433,0.045975383,0.00074549386,98370.0,0.0,295.4,-1.8168492e-13,2.1139724e-13,-1.5298098e-13,1.15506,1.1019072836524292e-15,8.649118636806468e-16,6.461845352779658e-16,3.179644374403911e-13,1.5426686771093156e-15,1.920259111647012
0.0012458276,0.083486155,-0.0021578514,98370.0,0.0,295.4,-4.1412707e-13,-5.161865e-15,3.2970772e-13,1.15506,1.2175529429061936e-15,6.839542915312885e-16,9.547150507552617e-16,5.293723222691771e-13,1.6916587923757619e-15,1.6611119533351038
-0.00031057486,0.060126156,0.001159104,98370.0,0.0,295.4,-7.860076e-14,9.909719e-14,-4.6822236e-13,1.15506,1.0772542816182197e-15,3.5399642505282714e-16,2.5598927613275608e-15,4.850056813506861e-13,2.7997930648017923e-15,0.7999941184450516
-0.0021119022,0.033846155,1.6234991999999998e-19,98370.0,0.0,295.4,-2.4213658e-13,3.9850752e-14,-1.2529726e-13,1.15506,8.519789551780842e-16,4.2021173004187743e-16,4.864407067033476e-16,2.75531503049233e-13,1.0672725046908965e-15,1.4079348
-0.0009626141,0.0077907695,-0.0016673111,86794.016,0.10010768,320.14,0.015138641,374.15738,-10.121799,0.40678412,0.0443123414490818,0.6858107780970689,0.0670803333843437,374.2942639857566,0.6905068993759308,1.2834938790837072
-0.0014593768,0.059452306,0.00544649,98370.0,0.0,295.4,-1.850706e-14,1.0436793e-13,-1.285178e-13,1.15506,7.052692584603161e-16,3.4506588155885236e-16,9.068876610684496e-16,1.6658931838256769e-13,1.199550090385289e-15,3.7590799089658
0.0013424391,0.09647687,0.0023251872,98370.0,0.0,295.4,-1.0962191e-13,-4.4294975e-14,-2.3772575e-13,1.15506,8.085240234356647e-16,6.472770503847985e-16,1.3397578384819913e-15,2.6550431291291897e-13,1.6934077306429712e-15,1.7899271558427734
-0.00044156975,0.024412308,-0.0001279371,161048.12,1.2736658e-07,331.09024,-6.85703,135.8455,-2.2080696,1.6861575,0.0187314517154311,0.3712561327612099,0.0060318117066797,136.03637124691815,0.3717773071996749,0.3064867194305833
-0.00019411351,0.12121436,-0.0007244437,98370.0,0.0,295.4,-1.1510274e-13,-2.1194988e-13,-3.972157e-14,1.15506,9.732196589154156e-16,6.137306700501216e-16,1.3020136317279416e-15,2.4443648563744923e-13,1.7375446287980613e-15,0.4999994352148855
0.00014174538,0.04575077,-0.00029804165,98370.0,0.0,295.4,-1.2135139e-13,-1.225769e-13,-4.181259e-13,1.15506,9.344966593826784e-16,3.648949915812673e-16,1.210742314350164e-15,4.5230578651986333e-13,1.5723642431181364e-15,0.2200207847616693
1.3285194e-19,0.09346888,0.0024917016,98370.0,0.0,295.4,1.002475e-14,-2.1414137e-13,-3.7460462e-13,1.15506,9.087127884069974e-16,8.167953788112255e-16,1.1458116781023141e-15,4.3160820576465394e-13,1.6750516482596693e-15,1.6611344
-0.0004982899,0.12316922,0.0018596658,98370.0,0.0,295.4,1.7714113e-13,-5.2031645e-14,9.325013e-14,1.15506,1.2385215155277822e-15,9.722985705707076e-16,2.0834166220865936e-15,2.0683775952204625e-13,2.6114985881569584e-15,1.2835107603984124
0.0024067922,0.04125846,0.000644892,98370.0,0.0,295.4,-1.9148375e-13,-1.03571455e-13,-7.390952e-14,1.15506,1.1028220360524322e-15,7.622252510774086e-16,7.11931825928171e-16,2.299036536280142e-13,1.517909978013278e-15,1.6611287174214255
-0.00019411351,0.021941539,-0.0007244437,179291.62,0.99401414,232.15363,-72.970085,713.7291,-275.72412,0.188326,0.0630782395898322,0.6167727458881557,0.2382938687952913,768.6076058962022,0.6642073865033384,0.4999994352148855
-0.003480578,0.09071136,1.00559694e-19,98370.0,0.0,295.4,3.3396162e-13,-1.09830514e-13,-6.405737e-15,1.15506,1.189707558990575e-15,4.705718009534303e-16,2.9361052153351395e-16,3.516164656341363e-13,1.3126496235199433e-15,2.3203853333333333
-0.0010392044,0.08977538,0.00059997645,98370.0,0.0,295.4,1.2808087e-13,4.72545e-14,-1.7597264e-13,1.15506,1.4788893688428213e-15,3.911326867833031e-16,1.2059701467761494e-15,2.2271970514253225e-13,1.947938022335909e-15,0.799977090098061
-0.00075,0.07135692,-1.2490008e-19,98370.0,0.0,295.4,-7.132418e-14,-2.2849874e-14,-1.00877335e-13,1.15506,9.316196137687165e-16,2.0101104769433322e-16,9.322837486822437e-16,1.2564032836311161e-13,1.3332192370764694e-15,0.5
0.0052270126,0.0077907695,0.001400568,92916.51,3.3932874e-06,292.99326,-21.355513,-12.097438,-5.649954,1.0999388,0.0620901083707539,0.0351722790341369,0.0164306862462298,25.185867502612037,0.0732273051564045,3.607600091361616
-0.0009008322,0.047996923,0.0033619737,98370.0,0.0,295.4,6.4963436e-14,-5.5102014e-14,5.6681575e-13,1.15506,3.4442445100926206e-16,3.268775994084028e-16,1.716736158773468e-15,5.731811008850909e-13,1.781196285165763e-15,2.32037983596063
0.00041642482,0.062596925,-0.00025366183,98370.0,0.0,295.4,4.3021708e-14,3.044305e-14,-1.4915329e-13,1.15506,1.4700058120844332e-15,1.4941374361700267e-16,9.796106950059573e-16,1.5819086753148508e-13,1.7728165917865604e-15,0.3250667997750489
0.0012,0.060575385,-1.6653346e-19,98370.0,0.0,295.4,-4.30651e-13,-1.3194285e-13,-3.5217624e-14,1.15506,1.4285171650233157e-15,1.0050213430903757e-15,7.806541642279858e-16,4.5178477232785074e-13,1.9131518797418906e-15,0.7999999999999999
-0.0049647847,0.03317231,9.37506e-20,98370.0,0.0,295.4,-8.768603e-14,-6.4366644e-15,-2.6365058e-14,1.15506,1.279077448125971e-15,3.395104099032535e-16,2.7195770934621605e-16,9.17899057037455e-14,1.3510245861604305e-15,3.3098564666666666
-0.0016390758,0.033396922,-0.002838977,98370.0,0.0,295.4,2.3399436e-13,3.4506188e-14,-1.4759835e-13,1.15506,8.248945667083929e-16,1.8773989743396047e-16,1.0667133936699759e-15,2.7879976765561243e-13,1.3614605317483348e-15,2.185442735178454
0.0005954578,0.030926153,-0.0022223014,98370.0,0.0,295.4,3.6585006e-13,1.646002e-12,-1.2786986e-13,1.15506,1.174972870658084e-15,4.766229992405437e-15,1.1312691333634381e-15,1.6910113989865425e-12,5.0375866681763876e-15,1.533796090173774
-0.000796675,0.048895385,-0.002973254,98370.0,0.0,295.4,6.1920636e-14,4.1397888e-13,-7.178787e-14,1.15506,6.117878442454785e-16,1.198733974271103e-15,8.170328212976139e-16,4.2469539263787153e-13,1.5744173965362113e-15,2.0520916596531995
-0.0033709237,0.09705243,-0.0019461956,98370.0,0.0,295.4,-6.51677e-14,1.016224e-13,-1.68525e-13,1.15506,1.3483722141655968e-15,1.5592579179055437e-15,1.257649050127265e-15,2.0730320048192698e-13,2.4147616892295968e-15,2.594935572283576
-0.0026849245,0.09399652,1.8747665e-19,98370.0,0.0,295.4,1.2560997e-13,3.17319e-14,-2.5257301e-14,1.15506,7.36799244589138e-16,2.526368090172628e-16,3.755593507384128e-16,1.319951108746665e-13,8.647215216615158e-16,1.7899496666666668
-0.003480578,0.02373846,1.00559694e-19,147290.0,6.369952e-15,323.76962,-35.779724,104.09671,-0.10048503,1.57776,0.0989339986602819,0.2878642430040072,0.0130157863961782,110.07417399000336,0.3046689501519538,2.3203853333333333
-0.0050100614,0.1399777,-0.0013424361,98370.0,0.0,295.4,3.473181e-13,5.5167486e-14,1.5777214e-13,1.15506,1.2315497486850177e-15,9.997017322343978e-16,5.9791974159737895e-16,3.8544177544649965e-13,1.6951773813705937e-15,3.4578638180467665
-0.000644892,0.005769231,0.0024067922,96873.81,0.06458296,286.25226,5.956689,63.97016,-23.290276,0.63441336,0.0129319053976278,0.1373923826707985,0.0503308076718424,68.3381333548444,0.1468914265506068,1.6611287174214255
-0.0026058601,0.02531077,-0.0026058601,98494.484,1.3152581e-30,295.48325,-0.0487125,0.32197538,-0.048661377,1.1562,0.0001410296254853,0.0009321652798348,0.0001408816055009,0.3292551937235471,0.0009532413602873,2.45682846337794
0.0016267902,0.0064430768,-0.0016267902,95550.36,0.13168088,279.64526,-24.500914,134.793,26.097961,0.43253288,0.0439698363137395,0.2425938936413692,0.0468282431555539,139.4652329585869,0.2509542350600457,1.533752509317093
-0.00074549386,0.012058461,0.0027822433,79365.2,0.59496474,247.0175,-2.0559838,264.4355,-2.0464213,0.12509826,0.010306250300632,0.2804506510654608,0.0121362108019503,264.4514106027286,0.2809022500638425,1.920259111647012
0.0017402662,0.08550769,0.0030142437,98370.0,0.0,295.4,-2.6704192e-13,1.2565372e-13,3.8099132e-14,1.15506,9.469803548935868e-16,3.750566367856269e-16,1.7119992929519502e-15,2.9757652502554404e-13,1.9920795296421545e-15,2.3203631449363105
-0.0019924412,0.037215386,0.0011503282,98370.0,0.0,295.4,-1.2028708e-13,3.1353308e-13,-2.5555155e-13,1.15506,1.2812714429686486e-15,9.92519652864934e-16,1.0765275751884425e-15,4.2199356461516726e-13,1.945678131662892e-15,1.533779196505254
0.0017407954,0.06484307,-1.7793022999999998e-19,98370.0,0.0,295.4,-2.6651706e-13,-7.578058e-14,-1.1608969e-13,1.15506,7.717376158566225e-16,2.4000278581413384e-16,6.257666913338431e-16,3.0041780190340937e-13,1.0221370930112623e-15,1.1605302666666666
0.0014932879,0.06753846,-0.0014932879,98370.0,0.0,295.4,-1.12130764e-13,-7.5222955e-15,2.3277913e-13,1.15506,5.957527185150549e-16,6.261129645390777e-16,7.197940158913461e-16,2.584879427137172e-13,1.1247409351912921e-15,1.407885333805092
0.0038263933,0.10102376,0.0038263933,98370.0,0.0,295.4,1.7768236e-13,1.89772e-13,1.7622424e-13,1.15506,1.4191204531559978e-15,1.7439436140626745e-15,1.3052917341185809e-15,3.14069125834978e-13,2.59981320497338e-15,3.607558199889029
-0.00508224,0.010036923,0.0029342247,90290.164,1.0096752e-06,290.83725,11.410702,-26.554539,-7.1807537,1.0768087,0.0333005599575082,0.0774936522503735,0.0209540346712266,29.78104909729321,0.0869095219270499,3.912307532088964
-0.00410197,0.017,1.5322009e-19,96217.516,0.00033045147,293.07098,-69.3426,1.9126794,0.061517477,1.1337862,0.2011453996510406,0.0071239778253285,0.0265293572257372,69.36900101376091,0.2030123879364099,2.7346466666666664
-0.000375,0.04956923,-0.000375,98370.0,0.0,295.4,-1.0268008e-14,9.475084e-14,3.4376237e-13,1.15506,1.6483153271503837e-15,2.7962293464723394e-16,1.898464726063929e-15,3.5672919798778817e-13,2.5296839168972466e-15,0.3535533905932737
0.0013424361,0.029129231,0.0050100614,98370.0,0.0,295.4,7.277719e-11,1.0568059e-09,2.7333225e-10,1.15506,2.107365708108044e-13,3.0601298452071573e-12,7.914719333694344e-13,1.094004455452156e-09,3.1678434925223547e-12,3.4578638180467665
2.0816681999999998e-20,0.113984644,0.0003036618,98370.0,0.0,295.4,-4.2121397e-14,7.5064324e-14,2.6204988e-13,1.15506,6.516716387606548e-16,3.403729782902752e-16,1.7876203559897013e-15,2.7582422741815664e-13,1.9329035739694665e-15,0.2024412
1.5513156999999998e-19,0.05990154,0.0036853154,98370.0,0.0,295.4,-2.52011e-14,-7.467172e-15,1.9871064e-13,1.15506,2.046868160717793e-16,1.2434474317013534e-16,7.886243905408629e-16,2.004414441878156e-13,8.241885325479825e-16,2.456876933333333
-0.0013424391,0.043953847,0.0023251872,98370.0,0.0,295.4,2.6338214e-13,-2.6360031e-14,-1.4330061e-13,1.15506,9.35303708387395e-16,5.239873356706183e-16,1.5537981326274897e-15,3.0099845137753233e-13,1.8877617412753867e-15,1.7899271558427734
-0.002973254,0.032723077,0.000796675,98370.0,0.0,295.4,-1.0070167e-13,7.63798e-14,-2.0350364e-13,1.15506,7.453974772339122e-16,3.7162794886237773e-16,7.086221143292153e-16,2.395588271846364e-13,1.0935584265866849e-15,2.0520916596531995
-0.00050239643,0.0073415386,0.00087018503,108198.25,0.97999275,224.20724,-70.99115,964.63025,113.14514,0.11925588,0.0630025417945909,0.8546905992782815,0.1004070804512997,973.834218591134,0.8628713244580567,0.6698670379885004
