x,y,z,p,H2,T,U_0,U_1,U_2,rho,Mach_0,Mach_1,Mach_2,U_mag,Mach_mag,rad_dist
0.0018984762,0.02531077,-0.0018984762,96373.266,0.202462,269.487,-24.137138,221.42975,29.795637,0.336651,0.0380367702562483,0.3497703281239895,0.0471284211913825,224.72542268316977,0.3549748813810383,1.7899005265883576
-0.001400568,0.080790766,0.0052270126,98370.0,0.0,295.4,-1.2544139e-13,9.3325385e-14,-4.756585e-13,1.15506,6.609481632816342e-16,4.331521712165311e-16,1.760650763825427e-15,5.006956944420236e-13,1.929861235978903e-15,3.607600091361616
-0.0006495165,0.0462,-0.00037499773,91858.21,0.99468815,218.36713,-11.330801,1127.5024,11.368568,0.10250487,0.01009709382341,1.0045005105446236,0.0101273854756099,1127.616642922333,1.00460230485733,0.4999977694516481
-0.001159104,0.02284,0.00031057486,104080.0,0.99520385,232.74963,0.22939757,710.7551,18.747625,0.10891463,0.0035291832231157,0.6132598134491523,0.0161682709993714,711.0023475646165,0.6134830616349733,0.7999941184450516
-0.0041095437,0.027556922,0.002372638,93420.92,0.007041974,294.3135,10.981715,14.226757,-8.257696,1.0088743,0.0311263966164506,0.0392928677100142,0.0230225662736461,19.77847876624211,0.0551617673486418,3.1635254947783733
0.0032781975,0.014753846,-1.5699931e-19,97529.04,0.01239456,331.04263,4.7289257,75.77451,-0.23701474,0.87888664,0.012282730028867,0.1917679223591998,0.000817873062458,75.9222976470233,0.1921626145202869,2.185465
0.004299605,0.05990154,0.00248237,112687.75,0.0,304.483,6.4897537,37.463177,3.7820976,1.2837125,0.0185096122474576,0.1068495989893251,0.0107870192259974,38.20877904717604,0.1089761548849694,3.3098347708290348
1.7793022999999998e-19,0.02531077,0.0017407954,97676.95,0.27035987,271.11462,-6.352165,467.975,69.97768,0.29783824,0.0321769458844688,0.6705584784337373,0.0932962502178118,473.22069515541017,0.6777818374303972,1.1605302666666666
-0.004149602,0.09119507,0.004149602,98370.0,0.0,295.4,-3.572165e-14,1.6101957e-13,-4.9972003e-14,1.15506,6.3308777641246295e-16,6.99439979625723e-16,1.0147315864190582e-15,1.7233844401508158e-13,1.3855311653724165e-15,3.912282284567013
-0.00069490174,0.12073523,-0.0025934312,98370.0,0.0,295.4,-2.346451e-13,-5.027994e-14,1.8319242e-14,1.15506,7.454930276397411e-16,4.670501310641451e-16,1.7066188182741005e-15,2.40669877524937e-13,1.920011320298344e-15,1.7899439863847344
-0.002705682,0.06327077,0.0046863924,98575.83,0.0,295.53726,-0.04293546,0.5355715,0.07550541,1.1569438,0.0001242929152157,0.0015504135568103,0.0002185788846969,0.5425692142731006,0.0015706710842023,3.607583913671109
0.0024944716,0.09095226,-0.0014401756,98370.0,0.0,295.4,-1.8499858e-13,1.3785578e-13,1.06450764e-13,1.15506,7.75093923598232e-16,8.413009047268965e-16,5.556944295196313e-16,2.540874964212299e-13,1.271752374360805e-15,1.9202423830851167
0.0023251872,0.0046461537,-0.0013424391,97746.164,2.43925e-05,304.3955,-15.9292,16.145813,9.529899,1.1135262,0.0454347740623788,0.0459968750891489,0.0271819330989368,24.601741097352644,0.0701347895060736,1.7899271558427734
-0.0019252748,0.06484307,1.6320611e-19,98373.17,0.0,295.402,-0.0004703054,0.0083515225,5.699999e-06,1.15509,1.3618297378425274e-06,2.418290806885786e-05,1.7707630398870572e-07,0.0083647562861845,2.4221869847704517e-05,1.2835165333333334
0.002176526,0.053387694,-0.002176526,107915.0,2.0046664e-05,301.65637,51.56479,46.135777,-51.410175,1.2405225,0.1477382626433855,0.1321770930396233,0.1472952219629612,86.2000207695361,0.2469681367836936,2.052048392038442
0.0014401756,0.019246154,-0.0024944716,100745.414,0.027589,323.52487,4.6779985,131.40338,-8.361323,0.7920539,0.0111176059920845,0.3106343528261792,0.0198994150649929,131.7522055515608,0.3114695635831265,1.9202423830851167
0.0035597347,0.044627693,0.00095382205,94281.375,0.60354763,245.61375,113.51404,-16.407303,29.21335,0.15471426,0.1256373852768729,0.0180939592778955,0.0325339141411247,118.35563648207848,0.1310366342321933,2.4568713291004243
0.0009523381,0.060126156,0.0005498259,113634.625,8.755172e-33,305.05414,1.717175,41.067726,1.029184,1.2920725,0.0048930116806965,0.1170205389465815,0.0029326122264841,41.11649338766083,0.1171594994574778,0.7331079584049207
0.0004982899,0.08438461,0.0018596658,98370.0,0.0,295.4,3.9131762e-13,-4.934135e-13,1.68083e-13,1.15506,1.1331151414813349e-15,1.4348368820327997e-15,1.4536100666764765e-15,6.517961771855636e-13,2.3357416440691943e-15,1.2835107603984124
-0.0036853154,0.13749975,1.5513156999999998e-19,98370.0,0.0,295.4,1.7485358e-13,-3.0885074e-13,-6.3096607e-15,1.15506,1.297285460431532e-15,8.943207154566359e-16,5.31353101024358e-16,3.549681194917554e-13,1.6628575482915314e-15,2.456876933333333
-0.004491879,0.06461846,-0.0025933797,98372.11,0.0,295.4015,-0.00071629736,0.0054827575,-0.00041239514,1.1550825,2.0741336376487257e-06,1.587604870096731e-05,1.1941445586765383e-06,0.0055447075182776,1.6055433159193448e-05,3.4578474498201968
-0.0012849732,0.009138461,-0.004795607,98015.836,7.696179e-07,296.68738,2.1629488,-1.5218413,6.9968185,1.1459,0.0062498865455265,0.0043971979163805,0.0202160271146826,7.479961067796368,0.0216121304745588,3.309850793761437
-0.0004151182,0.046873845,0.00071900955,92827.67,0.99949175,219.94162,-9.133123,1050.2087,19.996588,0.10238525,0.0080922249700253,0.9302567685668006,0.0177057754954618,1050.438761196037,0.9304604419615092,0.5534930905771464
0.0033709237,0.07584923,-0.0019461956,98370.0,0.0,295.4,-3.0688825e-13,1.3647254e-13,5.661271e-13,1.15506,9.687937081344696e-16,4.504188053844586e-16,1.6393006352019777e-15,6.582591021144517e-13,1.9567178952875413e-15,2.594935572283576
0.0006470514,0.0462,-0.0006470514,90899.58,0.9948929,226.74576,7.2056613,902.9969,0.15678874,0.09767075,0.0062861603210554,0.7895034035167154,0.001697539686111,903.0256627289664,0.7895302537693192,0.6100459102883323
-0.00248237,0.052713845,0.004299605,103777.875,8.457858e-12,299.02213,-21.838,20.216187,37.796413,1.2038,0.0628511358400911,0.058181962011391,0.1087801760078761,48.10573039135295,0.1384504701046155,3.3098347708290348
-0.002838977,0.08752923,-0.0016390758,98370.0,0.0,295.4,-3.327233e-13,3.556254e-14,2.356812e-13,1.15506,1.4663220749471993e-15,4.0651617442794144e-16,8.481257295271734e-16,4.0928610610132084e-13,1.7420313087413178e-15,2.185442735178454
0.0006890677,0.06461846,0.0011935149,98377.77,0.0,295.40503,0.00043012426,0.020493787,0.00073526986,1.1551349,1.2454729739383409e-06,5.934205915114117e-05,2.129056327353049e-06,0.020511482985085,5.939329985841324e-05,0.9187653821431114
-0.0026058601,0.09507714,-0.0026058601,98370.0,0.0,295.4,-1.3731267e-14,5.6009125e-13,-7.0736846e-14,1.15506,7.794926096741248e-16,1.6218229001549937e-15,8.111770361030378e-16,5.647074086657759e-13,1.9738101306621773e-15,2.45682846337794
-0.0030781461,0.08752923,1.8567266e-19,98370.0,0.0,295.4,-5.4397513e-13,2.2776692e-13,3.0769678e-14,1.15506,1.575156406624614e-15,6.9585588047695495e-16,3.0935284589398837e-16,5.905366076620712e-13,1.7495806054559577e-15,2.0520974
0.0014593768,0.10913175,-0.00544649,98370.0,0.0,295.4,8.3485166e-14,9.099093e-13,1.6176562e-13,1.15506,6.510598199994765e-16,2.668373794645528e-15,1.672869047860004e-15,9.279400966563098e-13,3.215989497566303e-15,3.7590799089658
-0.0019924412,0.10299893,0.0011503282,98370.0,0.0,295.4,-3.3709887e-13,2.8643011e-13,2.43392e-13,1.15506,1.242766549426e-15,9.31757374117987e-16,1.012620704479218e-15,5.04893574660927e-13,1.8541955645873603e-15,1.533779196505254
-0.0004526625,0.029803077,-0.0004526625,93957.234,0.9999641,204.04538,-14.7907505,1456.665,-0.33563587,0.1116555,0.0135959363708089,1.3392506825575738,0.0014886885911121,1456.7401282235587,1.3393205204171434,0.4267742977851408
-0.0017618468,0.043953847,-0.0017618468,90722.67,0.30414423,265.50076,-27.227188,316.896,-19.211107,0.23527588,0.0369430209759626,0.4300874861045269,0.0261673610951967,318.6431565474972,0.432463597646355,1.6610850929224252
-0.0019461956,0.061698463,-0.0033709237,111556.375,0.0,303.7975,-2.0783439,33.10306,-3.6073787,1.273685,0.0059342355936846,0.0945185266178927,0.0103000229709612,33.36383185150472,0.0952630962088728,2.594935572283576
-0.0011503282,0.0608,0.0019924412,113468.75,4.47545e-40,304.95175,-1.7026212,39.1661,3.0016975,1.2906225,0.0048523569125023,0.1116206649479719,0.0085546323148286,39.317839412182806,0.1120531121614907,1.533779196505254
0.0008019567,0.073153846,-0.00021488206,98370.0,0.0,295.4,1.4111023e-13,3.9157733e-14,9.4349875e-14,1.15506,8.158322808782425e-16,1.728140337889612e-16,4.975457325622685e-16,1.742048333912346e-13,9.710812307877916e-16,0.5534975051172251
0.0010996894,0.050018463,-1.0156928e-19,94172.98,0.9860719,230.59563,14.1967,666.32227,-10.78779,0.10031975,0.0123575674126284,0.5800062416709393,0.0093883492817826,666.5607925777865,0.5802138320928263,0.7331262666666666
0.001400568,0.07517538,0.0052270126,98370.0,0.0,295.4,-3.3135387e-15,2.3353623e-13,-3.6489103e-13,1.15506,6.10898747424148e-16,1.0674034187018889e-15,1.372152149631299e-15,4.332385186427797e-13,1.8426472423116336e-15,3.607600091361616
0.00044156975,0.08685538,-0.0001279371,98370.0,0.0,295.4,-2.107937e-13,-2.1459362e-15,1.645541e-13,1.15506,1.654406689959595e-15,4.46028202957364e-16,5.565850979103296e-16,2.674259539174806e-13,1.8016075113165715e-15,0.3064867194305833
0.0007924895,0.08438461,0.00045754042,98370.0,0.0,295.4,3.110084e-13,1.0380683e-13,2.117344e-13,1.15506,9.005685406789405e-16,3.8247667922766485e-16,6.131066938539613e-16,3.902992940918148e-13,1.1546479656857121e-15,0.610057499491838
0.0009008322,0.03946154,-0.0033619737,92633.42,0.58495677,249.062,-7.0420127,160.84113,52.729576,0.15071613,0.0096283067267051,0.1761474167661828,0.0576078106054394,169.41035159541943,0.1855782222314218,2.32037983596063
-0.00040334585,0.1023301,0.0015053301,98370.0,0.0,295.4,4.7603e-14,-4.41836e-13,-2.5896554e-13,1.15506,5.396293851063483e-16,1.7671521972987769e-15,1.7260132302471886e-15,5.143425389878729e-13,2.5284676056213343e-15,1.038953872289757
-0.00031057486,0.101346485,-0.001159104,98370.0,0.0,295.4,-2.0401034e-13,1.0748409e-13,-1.5502054e-13,1.15506,8.861244459005748e-16,4.1960852946543023e-16,1.2608633190860245e-15,2.778568268945993e-13,1.5972051092578458e-15,0.7999941184450516
1.4617036e-19,0.07000923,0.0056386283,98370.0,0.0,295.4,-6.043063e-14,1.0959626e-12,1.9402966e-13,1.15506,9.68329317664124e-16,3.173513694998299e-15,1.3256551096635806e-15,1.1146449616809258e-12,3.572983670487004e-15,3.759085533333333
0.0037359586,0.08708,-0.0021569484,98370.0,0.0,295.4,2.6400347e-14,2.965013e-13,2.5588892e-13,1.15506,1.8886544535917693e-15,2.1179077857152903e-15,1.6705519990745008e-15,3.925418940726923e-13,3.292915579767765e-15,2.875939503395293
-0.0019252748,0.013630769,1.6320611e-19,99010.45,0.10828499,314.3886,-30.036938,300.91876,5.2183337,0.47413188,0.0547283906713394,0.5433117826801923,0.0104050367352796,302.45916876655934,0.5461603745550072,1.2835165333333334
0.0010392044,0.07113231,-0.00059997645,98370.0,0.0,295.4,-9.425933e-14,2.935561e-14,2.2318688e-13,1.15506,1.2421324907814916e-15,2.5608265788936086e-16,9.968615170200003e-16,2.4404703754533763e-13,1.6131349405558509e-15,0.799977090098061
-0.0032019995,0.07584923,0.0032019995,98370.0,0.0,295.4,-3.4598463e-13,1.7440529e-13,7.4983e-14,1.15506,1.627030989063894e-15,5.709876083377808e-16,1.678319758137416e-15,3.946454353786713e-13,2.406244771174364e-15,3.018874079741246
-0.0020366963,0.09095226,-0.0020366963,98370.0,0.0,295.4,5.7157234e-14,9.5710874e-14,8.067774e-15,1.15506,7.242540150936194e-16,4.824658358808256e-16,5.746651885776201e-16,1.1177034390968701e-13,1.0428601249133864e-15,1.9202156865967344
0.0058684936,0.0030738462,-1.4511581e-19,98069.375,6.9779213e-12,295.38226,-8.017306,-0.29998687,0.022295125,1.1516037,0.0232159293667159,0.0008686794804376,0.0030132714495683,8.022947381879503,0.0234267749643193,3.9123290666666666
0.0015584395,0.07832,-1.5101126e-19,98370.0,0.0,295.4,-2.9898552e-14,9.296119e-14,-8.469938e-14,1.15506,4.863791355832831e-16,7.170635734636401e-16,8.12155846050646e-16,1.2926597089063001e-13,1.1875781869811468e-15,1.0389596666666667
-0.001159104,0.048895385,-0.00031057486,93075.55,0.9962596,232.6355,1.427352,630.13763,-12.192063,0.09734711,0.0022003859332002,0.5435329095162367,0.0105144413784045,630.2571828039286,0.5436390520399914,0.7999941184450516
0.001400568,0.0024,-0.0052270126,98068.414,1.8473298e-12,295.367,-2.2998612,0.04660041,8.364425,1.1516513,0.0066599147157998,0.0002417686607154,0.0242217211680838,8.674971972179659,0.0251217971580742,3.607600091361616
-0.001007429,0.03833846,-0.0037597984,97428.27,0.61043715,248.73563,-20.24459,79.46435,-50.055557,0.15031025,0.0230357656569113,0.0827143697903382,0.061816680170382,96.07281161583046,0.1057998838208258,2.5949521253287604
0.0012458276,0.11069852,-0.0021578514,98370.0,0.0,295.4,-3.112504e-13,2.2943252e-13,6.337082e-13,1.15506,1.1790384366077973e-15,1.3759490443618409e-15,1.872943149024452e-15,7.423625633616977e-13,2.606009103429313e-15,1.6611119533351038
-0.0014932879,0.06372,-0.0014932879,98531.02,0.0,295.50726,-0.018808099,0.42394212,-0.018727275,1.156535,5.44502874110184e-05,0.0012273311546114,5.421628685493263e-05,0.4247721465998139,0.0012297341186773,1.407885333805092
-0.000848475,0.021267692,0.000848475,100301.0,0.99344987,231.37613,-26.018862,716.7665,-9.493104,0.105761126,0.0225377550397799,0.620778001537677,0.0082113239795899,717.301412047669,0.621241260249867,0.7999499015563412
-0.0018289352,0.038563076,0.0010559278,90757.8,0.26090586,270.842,-19.146833,409.35074,17.73975,0.26265776,0.0489505129822646,0.5862835898898741,0.0385749458259132,410.18206723666015,0.5895868273128708,1.407912163392128
0.0050100614,0.08977538,0.0013424361,98370.0,0.0,295.4,-2.7300888e-13,7.299999e-14,-4.3648628e-14,1.15506,1.3726939185851582e-15,7.534711605469276e-16,5.891940659363065e-16,2.8595113188294413e-13,1.6730681490098266e-15,3.4578638180467665
0.0004526625,0.09883473,0.0004526625,98370.0,0.0,295.4,-1.706264e-13,8.118717e-15,-1.67981e-13,1.15506,1.1495771218238746e-15,5.515282119253412e-16,1.4134540325660312e-15,2.3957649781163025e-13,1.903565924718029e-15,0.4267742977851408
-0.0011019303,0.023064615,-0.0011019303,108185.125,0.82027113,245.31438,-64.453636,526.2075,-62.008087,0.1314035,0.0620021860574674,0.4864479780174087,0.0611467629647533,533.7542572226193,0.4941809719264774,1.0389098500332354
-0.0030142437,0.04238154,-0.0017402662,94770.86,0.72679603,246.09438,18.490858,115.12696,26.38405,0.12578675,0.0259375194943688,0.1119554945752336,0.0275612350637228,119.5501854570718,0.1181795640597125,2.3203631449363105
-0.002176526,0.052489232,0.002176526,100276.39,0.0036415923,292.67236,-67.0008,17.021626,67.444466,1.135005,0.1902697615996986,0.0484841046737328,0.191518589613092,96.57949547574285,0.2742857283064643,2.052048392038442
-0.0009008322,0.13051909,0.0033619737,98370.0,0.0,295.4,6.2489896e-14,8.89582e-14,1.129514e-13,1.15506,4.71736951016414e-16,3.2787235928281476e-16,1.788775088503806e-15,1.5676915261393366e-13,1.878763516834341e-15,2.32037983596063
0.0033619737,0.045975383,0.0009008322,92432.02,0.75318325,241.6895,83.88814,-13.704094,20.914858,0.121099,0.0826449317806318,0.0272723406245555,0.0207172524592011,87.53544145190908,0.0894604374102057,2.32037983596063
-0.00075,0.11314353,-1.2490008e-19,98370.0,0.0,295.4,-2.9760976e-13,2.7944598e-13,5.0994863e-14,1.15506,1.243523365236285e-15,8.629088430288414e-16,1.0270094957131316e-15,4.11414755493537e-13,1.8291283540394014e-15,0.5
-0.0012308755,0.044403076,-0.0012308755,92742.664,0.8570675,244.34438,-47.159237,516.93536,-14.380548,0.10620025,0.0426382272763203,0.4664344694686427,0.0175047285281206,519.2811957056908,0.4687062494298583,1.160480550461843
0.0008019567,0.06708923,-0.00021488206,98370.0,0.0,295.4,4.3959176e-08,1.8969913e-06,-1.129049e-08,1.15506,1.2728996514291771e-10,5.4930046648676465e-09,3.269319958238356e-11,1.897534156898033e-06,5.494576583212099e-09,0.5534975051172251
0.0023007027,0.0044215387,-1.6148376e-19,97862.89,4.4689725e-05,318.0235,-14.918425,49.50094,0.21827504,1.0672313,0.0416998411693637,0.1376507307500219,0.0056111162044669,51.700581325139005,0.1439377818872627,1.5338018
0.0005870607,0.040584616,0.0005870607,91196.02,0.97837603,224.94751,18.692513,1046.3176,14.203875,0.1003212,0.0165351716207976,0.9255880138913872,0.0125630229735731,1046.580947742233,0.9258209399803866,0.5534861359174952
-0.0016267902,0.025984615,0.0016267902,93335.85,0.1398296,282.28375,31.613838,295.613,-43.787987,0.40588638,0.0557400893431016,0.523074964462018,0.077568331009954,300.50602045150845,0.5317247614909316,1.533752509317093
-0.0014593768,0.025086153,0.00544649,95820.81,3.947042e-06,294.8465,4.2745953,-1.379855,-18.05005,1.1271825,0.0123926427594906,0.0041487350292527,0.0523143945884173,18.600550255363604,0.0539220314719311,3.7590799089658
-0.0027822433,0.07000923,-0.00074549386,98370.0,0.0,295.4,-8.839866e-13,5.9631276e-12,-1.1189023e-13,1.15506,2.5597074645306715e-15,1.7267073299543892e-14,5.902917228281314e-16,6.029331845771202e-12,1.7465748393751555e-14,1.920259111647012
0.002039934,0.061473846,-0.00054659264,113056.875,5.0200000000000004e-43,304.70337,2.643315,37.2823,-0.6644354,1.2869837,0.0075362970136452,0.10629494378277,0.0018943570478085,37.3817934545682,0.1065786068359156,1.4079290131187046
0.00045,0.00824,-4.1633363999999997e-20,73426.55,0.99999225,174.23738,229.54237,1976.76,3.23135,0.10203758,0.2283069567487197,1.967108535978632,0.0339791647837843,1990.04528562745,1.9806046153786632,0.3
-0.0012,0.0059938463,1.6653346e-19,95947.96,0.948021,230.55675,129.10855,978.0564,-0.49775875,0.10618375,0.1149261347461033,0.8683456289021892,0.0121093199422691,986.5412241907763,0.8760015886462093,0.7999999999999999
1.5126382999999998e-19,0.13935085,0.0045283833,98370.0,0.0,295.4,-8.3411485e-15,-8.096221e-13,3.5617505e-13,1.15506,3.2577989652839923e-16,2.344374603327536e-15,1.1929077049029389e-15,8.845440553241041e-13,2.650519498914504e-15,3.0189222
-0.004491879,0.09914008,0.0025933797,98370.0,0.0,295.4,-2.9147474e-13,1.3938434e-14,2.7891868e-13,1.15506,1.1731021466533042e-15,9.600043229030125e-16,8.177056332607416e-16,4.0366747955883494e-13,1.7223296575108413e-15,3.4578474498201968
-0.0007791963,0.051815383,0.0013496222,95192.89,0.972311,234.00876,-29.609013,351.72363,23.398632,0.10124087,0.0257458431480465,0.3059997430050291,0.0203192220591963,353.7424225770532,0.3077524361294945,1.0389368404857235
0.005186804,0.03249846,-2.0375435e-19,94686.29,0.0028844145,295.188,5.9814687,-0.6489,-0.30122748,1.0721837,0.0169705919624276,0.010342882264715,0.0044873681915457,6.024099684914487,0.020374314181917,3.457869333333333
0.00153905,0.09647687,0.0026657272,98370.0,0.0,295.4,1.2897405e-13,-3.1681762e-13,-2.5632308e-14,1.15506,6.052502450550436e-16,1.4097364168571444e-15,1.0915107740589918e-15,3.4302292216304405e-13,1.8828383876581843e-15,2.0520749831783918
0.0052270126,0.10913175,0.001400568,98370.0,0.0,295.4,-4.85182e-13,3.7711961e-13,2.1740537e-13,1.15506,2.021734029129284e-15,1.2724635079453393e-15,6.548671230812614e-16,6.51832699605803e-13,2.4769785652049178e-15,3.607600091361616
-0.0007244437,0.08168923,0.00019411351,98370.0,0.0,295.4,-2.887781e-13,1.9004675e-13,7.4217915e-14,1.15506,1.1941133297753728e-15,5.503070651994019e-16,5.255620310083454e-16,3.535800575995764e-13,1.415966086738388e-15,0.4999994352148855
0.0013496222,0.0026246153,0.0007791963,95448.42,6.948888e-05,298.366,-18.218237,47.602463,-10.213772,1.1086513,0.0529931611259835,0.1370823208248726,0.0300136707805984,51.98287969632427,0.150002194125899,1.0389368404857235
-0.0016267902,0.10798876,-0.0016267902,98370.0,0.0,295.4,1.4974296e-13,1.7131838e-14,1.4927363e-13,1.15506,7.901259490381133e-16,7.555512629051988e-16,8.992251560704112e-16,2.1212984362459882e-13,1.4155432199445117e-15,1.533752509317093
-0.0031664888,0.074276924,-0.00084845215,98370.0,0.0,295.4,-7.103504e-13,-6.5452248e-15,1.3636913e-13,1.15506,2.363086952968599e-15,2.9654137638270073e-16,5.052259376439067e-16,7.233512772953397e-13,2.4346190632757168e-15,2.185459257238885
0.0020366963,0.027332308,0.0020366963,92322.06,0.27147725,261.352,-34.011063,221.07913,-23.209013,0.2692671,0.0487331564023629,0.3223470746532446,0.0334616508646618,224.88084047419656,0.327722808405259,1.9202156865967344
-0.004795607,0.034295384,-0.0012849732,92327.734,0.010760816,287.69687,-12.415181,6.746905,1.763245,0.98062474,0.0335464763109186,0.0189649438880452,0.0062168674984507,14.23960951963961,0.0390344029165173,3.309850793761437
-0.0018596658,0.06124923,0.0004982899,113344.875,2.3577e-41,304.87637,-2.518265,38.299835,0.7173933,1.2895312,0.0071777565106067,0.1091652780869714,0.0020447699661307,38.38923902325149,0.1094201042429851,1.2835107603984124
-0.00037499773,0.13811192,0.0006495165,98370.0,0.0,295.4,2.3188e-13,-8.6174974e-13,-3.3046485e-13,1.15506,1.2474976563011642e-15,2.4953174309764632e-15,1.1077144991599765e-15,9.51623857348895e-13,3.001648029909755e-15,0.4999977694516481
-0.0029342247,0.012058461,0.00508224,97676.766,1.7907169e-09,295.58313,3.6599224,-2.2619061,-6.30915,1.1462138,0.0105944172863529,0.0065476616764935,0.0182634048211365,7.636532256314968,0.0221057799393712,3.912307532088964
-0.0050100614,0.015652308,-0.0013424361,97991.984,2.50505e-06,296.45526,2.3975625,-0.7375921,0.8332348,1.1464925,0.0069302618215716,0.0021600680505321,0.0024084552139442,2.643223085424251,0.0076482075949883,3.4578638180467665
-0.0033553978,0.08056615,-0.0033553978,98370.0,0.0,295.4,1.9485233e-13,2.545208e-13,3.5121523e-13,1.15506,7.023518076323477e-16,7.37000698451254e-16,1.0169930594100898e-15,4.755001639568822e-13,1.4390076351744478e-15,3.1634993839445635
0.002039934,0.0754,0.00054659264,98370.0,0.0,295.4,4.3569437e-13,1.2596747e-14,2.2372863e-13,1.15506,1.2616142661915022e-15,9.996337334998589e-16,6.478376594692132e-16,4.899415903619081e-13,1.735117226828014e-15,1.4079290131187046
-0.0005830067,0.032723077,-0.00016102531,94196.664,0.9999581,207.5805,1.8382412,1378.7888,8.406277,0.11003912,0.0016753967035208,1.256885389645158,0.0076629352605373,1378.8156510676654,1.2569098655967268,0.4032236559999844
0.0007791963,0.038787693,-0.0013496222,96885.04,0.88989604,244.40312,51.66049,639.58997,-15.929874,0.10747887,0.0461941932196005,0.567314276925213,0.0180525682881832,641.8706231300018,0.5694780834344606,1.0389368404857235
0.004795607,0.13334747,0.0012849732,98370.0,0.0,295.4,2.0780789e-13,-2.728563e-13,7.5952286e-14,1.15506,1.6140745419718288e-15,8.535674166172918e-16,5.513628467884341e-16,3.5128824253676334e-13,1.907305678325038e-15,3.309850793761437
0.001159104,0.06619077,-0.00031057486,98370.0,0.0,295.4,2.0930638e-06,6.0791663e-05,-5.338594e-07,1.15506,6.060760023000093e-09,1.7603079966046852e-07,1.545864842704749e-09,6.0830027225338376e-05,1.7614188865591373e-07,0.7999941184450516
1.5513156999999998e-19,0.08752923,0.0036853154,98370.0,0.0,295.4,-2.940414e-14,-6.017971e-14,4.192133e-13,1.15506,3.4488413658231544e-16,3.331247176391033e-16,1.3517781011497334e-15,4.2453031910773314e-13,1.4343016349137445e-15,2.456876933333333
0.0025934312,0.10578249,0.00069490174,98370.0,0.0,295.4,5.192258e-13,2.1375073e-13,1.5856016e-13,1.15506,1.5034912430592253e-15,9.022605120046919e-16,7.1700044127484225e-16,5.834604787818953e-13,1.8943731370210734e-15,1.7899439863847344
-1.2490008e-19,0.047323078,0.00075,93079.48,0.999795,218.39925,-2.6931145,1096.16,15.7487,0.103358746,0.0026152395164421,0.9742175231622104,0.0139941574896686,1096.2764341248062,0.9743215374597268,0.5
0.002050962,0.08124,-0.0035523847,98370.0,0.0,295.4,-4.1339065e-13,2.564637e-13,6.0847844e-13,1.15506,1.2463588540922402e-15,1.0051677369537704e-15,1.810302495985866e-15,7.790452303107606e-13,2.4168094048889217e-15,2.7346242628142687
-0.0002846142,0.03249846,-0.0010622129,93899.0,0.99830234,227.18375,0.54242617,756.9684,9.045865,0.10037468,0.0026756722242042,0.6601097661873496,0.0078876218826167,757.0226419984465,0.6601623112665036,0.7331216324027761
0.0005830067,0.13051909,-0.00016102531,98370.0,0.0,295.4,-6.1335876e-13,-2.9864262e-13,-3.2564888e-13,1.15506,1.7837357835696816e-15,9.118165833359836e-16,1.1879889490888264e-15,7.55938870540771e-13,2.3290428442582644e-15,0.4032236559999844
0.004313942,0.028455384,-2.0775878e-19,96114.17,0.06125275,282.40674,-2.8575876,37.50045,-0.8164238,0.6657594,0.0141980245088667,0.0818848409500961,0.0117554562280062,37.61802898764607,0.0839339134587771,2.8759613333333336
-0.00028127836,0.021043077,0.00028127836,107073.875,0.9999855,199.9815,-0.18624252,1607.8625,6.362266,0.12982088,0.0049064846386047,1.4930360495374742,0.0061842510868434,1607.8750983895425,1.493056919133186,0.2651917810093745
-0.0005329707,0.07248,-0.00031432978,98370.0,0.0,295.4,-6.429856e-14,-9.5992225e-14,2.1415873e-14,1.15506,2.476063255356198e-16,5.289241841540845e-16,6.505117825502416e-16,1.1750511348395166e-13,8.742055045954629e-16,0.4125050721052952
0.0041095437,0.07764615,0.002372638,98370.0,0.0,295.4,3.471893e-14,6.646493e-14,-2.7660225e-13,1.15506,1.1200455138018725e-15,4.0423125972917077e-16,1.089662076245804e-15,2.865864541902012e-13,1.6140843549016417e-15,3.1635254947783733
-0.0007791963,0.020144615,-0.0013496222,101627.14,0.7342395,252.136,-33.00801,589.85614,-71.10019,0.13357462,0.0333024941512184,0.5650984549576372,0.0708533852239633,595.0420419078771,0.5704958563477004,1.0389368404857235
-0.0007244437,0.12316922,-0.00019411351,98370.0,0.0,295.4,-1.05321215e-13,-2.0183357e-13,-2.2026804e-13,1.15506,1.040443344251125e-15,5.844374632147442e-16,1.315188425788153e-15,3.167765107350334e-13,1.775896983592368e-15,0.4999994352148855
0.0041095437,0.09346888,-0.002372638,98370.0,0.0,295.4,1.3828011e-13,1.5460913e-13,-1.562728e-13,1.15506,1.0168552368234837e-15,1.0081190406000116e-15,6.413944016553833e-16,2.5970475529109786e-13,1.5689758924695108e-15,3.1635254947783733
-0.0018596658,0.06237231,-0.0004982899,107414.75,0.0,301.24826,-1.30935,22.999174,-0.33008736,1.23674,0.0037534663210402,0.0659312774124405,0.0009462474961232,23.03877947656967,0.0660448123245368,1.2835107603984124
0.0023007027,0.07360308,-1.8923934e-19,98370.0,0.0,295.4,4.108302e-13,1.2023049e-13,2.5777112e-14,1.15506,1.2173795858669052e-15,4.1041282027786963e-16,4.830742975049423e-16,4.2883712929355915e-13,1.3725204974949576e-15,1.5338018
