x,y,z,p,H2,T,U_0,U_1,U_2,rho,Mach_0,Mach_1,Mach_2,U_mag,Mach_mag,rad_dist
-0.00037499773,0.11272793,0.0006495165,98370.0,0.0,295.4,-1.1246469e-13,9.6412455e-14,1.7464074e-13,1.15506,1.9568805500085125e-15,9.154406652206878e-16,1.4151783795697485e-15,2.290044891343196e-13,2.5826619880547614e-15,0.4999977694516481
-0.0015075472,0.09763716,0.0008703744,98370.0,0.0,295.4,7.5790245e-14,2.72488e-13,3.5408352e-13,1.15506,1.3547529010763524e-15,1.7070821240365986e-15,2.500296496301598e-15,4.5317657763475643e-13,3.3167706237540975e-15,1.160507581746156
-0.00392167,0.106142975,0.002264169,98370.0,0.0,295.4,4.4666676e-13,-5.760333e-13,4.4416876e-13,1.15506,4.288002662554125e-15,2.5102750614159386e-15,2.581654617772149e-15,8.535873971408699e-13,5.599409637051242e-15,3.0189002301766195
0.0038263933,0.04912,0.0038263933,98370.0,0.0,295.4,1.4681314e-10,9.625326e-10,1.4665985e-10,1.15506,4.251180944969241e-13,2.787148400913653e-12,4.246741949905007e-13,9.84648270064718e-10,2.85118743243496e-12,3.607558199889029
-1.4511581e-19,0.06753846,-0.0058684936,98370.0,0.0,295.4,-1.6233216e-13,1.3763044e-13,2.4504514e-13,1.15506,9.530420437281486e-16,4.225929121021866e-16,4.17543216537597e-15,3.245627656131843e-13,4.3036156513016815e-15,3.9123290666666666
0.002372638,0.014978462,0.0041095437,97784.69,0.00041721706,296.41376,-10.8148,4.66783,-18.976662,1.1379638,0.0311650172262719,0.0134447198408445,0.0547087331083157,22.33522412269785,0.0643821735314173,3.1635254947783733
0.0010048215,0.04754769,-4.0129963e-20,98370.0,0.0,295.4,2.228835e-06,4.6519763e-05,-1.2561749e-08,1.15506,6.453904774731556e-09,1.3470450523545744e-07,8.521992855377145e-10,4.657312758266222e-05,1.3486171755243577e-07,0.6698810000000001
0.004491879,0.04283077,0.0025933797,123557.0,2.1953282e-30,310.86963,15.76705,59.542225,9.138794,1.3786137,0.0445050090997877,0.1680673975225382,0.0257953654955965,62.26872392644289,0.1757633261690915,3.4578474498201968
-0.0011019303,0.07090769,0.0011019303,98370.0,0.0,295.4,-5.747026e-13,-5.814734e-14,5.092761e-13,1.15506,1.8567741124619217e-15,3.5621427013635736e-16,2.085788066916484e-15,7.700820330504053e-13,2.815139529587963e-15,1.0389098500332354
0.002317984,0.030926153,-0.002317984,96799.5,0.47014162,249.98613,101.80474,13.715687,-101.36611,0.21113375,0.1254631879112859,0.0173126222633633,0.1242969025819616,144.317058634389,0.1774555110498577,2.185416273442557
-0.0005870607,0.071581535,-0.0005870607,98370.0,0.0,295.4,-5.0073563e-13,-4.1931902e-14,-5.346376e-13,1.15506,1.910782095106148e-15,2.1406028551346662e-16,1.8685064596971377e-15,7.337109913927925e-13,2.6810867965700546e-15,0.5534861359174952
-0.0035523847,0.14721017,-0.002050962,98370.0,2.2821786e-28,295.4,-9.866048e-13,-2.235385e-12,-5.9796786e-13,1.15506,3.268937061855556e-15,6.472871375545999e-15,1.928583037527344e-15,2.5155318903168414e-12,7.503562213467265e-15,2.7346242628142687
0.00069490174,0.03833846,-0.0025934312,101320.766,0.016073028,282.7785,33.050537,9.406982,-112.43331,1.0369359,0.0889217916592303,0.0269375179940484,0.3022460201707855,117.56733604149068,0.3162046356659657,1.7899439863847344
0.0006890677,0.04485231,0.0011935149,101156.08,5.361199e-26,297.246,0.26072037,7.2703414,0.4495705,1.1803725,0.0007521828319054,0.0209751134650074,0.0012970199429374,7.2888924274101585,0.0210286334462067,0.9187653821431114
-0.0035105823,0.050467692,0.0035105823,98370.0,0.0,295.4,-5.550211e-13,2.1109306e-12,5.7978925e-13,1.15506,2.187860843717017e-15,6.112496154003158e-15,1.932692298378796e-15,2.2583693218508647e-12,6.7738204747680055e-15,3.309808733657956
-0.0015584395,0.07899385,1.7876682e-19,98370.0,0.0,295.4,-4.0063872e-14,4.848544e-14,-1.2486916e-14,1.15506,7.381881659642957e-16,3.710474063551008e-16,9.71025990895396e-16,6.41239019618819e-14,1.2749468307058784e-15,1.0389596666666667
0.00153905,0.01116,-0.0026657272,98867.75,0.015927302,315.77176,3.534575,67.55931,-6.9317245,0.9028111,0.0110218145791895,0.1711877563202283,0.0171207070563802,68.00589969003148,0.1723944515368237,2.0520749831783918
-0.0007791963,0.04507692,-0.0013496222,99422.02,2.0081144e-28,296.10025,-0.10858808,2.7641587,-0.19012316,1.1646513,0.0003139878552974,0.0079927058201962,0.000549751257874,2.772816529428545,0.0080177404015724,1.0389368404857235
-0.001331215,0.051815383,-0.00035669186,98370.0,0.0,295.4,3.679735e-13,-5.129091e-14,-9.832075e-15,1.15506,1.1952820157161404e-15,1.035000610163466e-15,1.2700708300666493e-15,3.716610335368557e-13,2.0280545538814712e-15,0.9187823969714264
0.00041642482,0.038787693,0.00025366183,110803.125,0.99995285,214.325,25.909225,1215.555,15.94928,0.125301,0.0231777853497089,1.0907042054178735,0.0142611372469388,1215.9356995736323,1.0910436533363492,0.3250667997750489
-0.0005830067,0.0055446154,0.00016102531,57976.4,0.99999964,156.19987,340.729,2108.2388,-90.64407,0.089327164,0.3561222044497251,2.2194549505337786,0.0946193886602703,2137.518055290436,2.2498346896297674,0.4032236559999844
-0.0023251872,0.067763075,0.0013424391,98370.0,0.0,295.4,-3.084531e-13,5.5259996e-14,-5.07928e-13,1.15506,2.3916935930831186e-15,8.208358928537616e-16,2.124664604422919e-15,5.968147411396018e-13,3.302751805310152e-15,1.7899271558427734
0.00392167,0.06664,0.002264169,98370.0,0.0,295.4,9.345095e-13,2.073295e-13,2.5717276e-13,1.15506,3.780519178849786e-15,3.4954188360499405e-15,2.660578156935371e-15,9.911767529792642e-13,5.7955978319950215e-15,3.0189002301766195
0.0039621918,0.08438461,0.0010616601,98370.0,0.0,295.4,2.7843203e-14,1.30449e-13,-7.53735e-13,1.15506,2.370895255210057e-15,1.731858705505225e-15,2.276543839692132e-15,7.654466903575318e-13,3.715256483885331e-15,2.734640827760201
0.0048831706,0.034295384,0.0028192918,98050.516,1.9675556e-10,295.5529,25.837088,0.8217729,15.014788,1.1507138,0.0747959802490818,0.0023787666050848,0.0434655303699353,29.894385521429644,0.0865410279712592,3.7590637937450806
-0.0006495165,0.12073523,0.00037499773,98370.0,0.0,295.4,2.1321483e-14,-3.290041e-13,-2.1270759e-13,1.15506,2.3747755587007208e-15,1.0088419919416852e-15,1.0733613188082478e-15,3.92355479505177e-13,2.794534959455861e-15,0.4999977694516481
0.0041095437,0.08955077,0.002372638,98370.0,0.0,295.4,3.836879e-13,5.7202744e-14,-1.1834479e-13,1.15506,2.719858067438959e-15,1.3888671529486608e-15,1.5475382253908169e-15,4.0557865802786484e-13,3.423660969576028e-15,3.1635254947783733
0.0011503282,0.07135692,0.0019924412,98370.0,0.0,295.4,-1.188062e-13,-2.772001e-13,-4.164341e-13,1.15506,2.1424798730816146e-15,1.01544507891209e-15,3.034582332171897e-15,5.141713413262743e-13,3.850978920427431e-15,1.533779196505254
0.0004505431,0.080790766,0.0016814725,98370.0,0.0,295.4,3.4897072e-13,2.4092303e-13,-4.653789e-13,1.15506,1.0986818674656857e-15,1.0848561410849416e-15,1.9024434203947444e-15,6.296046301981183e-13,2.4501644150037877e-15,1.1605245659162278
-0.0029004794,0.0028492308,-0.0029004794,97946.05,9.320351e-08,295.6284,8.564612,1.7628062,8.552064,1.1491963,0.0247905273949143,0.0051024904775011,0.0247539630088283,12.231020524445148,0.0354028860720905,2.7345982032425185
0.00026006208,0.1023301,-0.0009705788,98370.0,0.0,295.4,-3.6867124e-13,4.0252564e-15,-5.053233e-14,1.15506,1.2965512600747046e-15,1.1035792568652796e-15,1.4968067128634658e-15,3.7214003045554274e-13,2.267016250902883e-15,0.6698774323920479
-0.0032781975,0.03901231,1.5699931e-19,112071.875,6.96661e-06,304.486,-74.51298,46.597736,1.2290373,1.2765337,0.2125130973537941,0.1328833215182724,0.0282792199075265,87.89222787875437,0.2522290783458758,2.185465
0.0007791963,0.02081846,0.0013496222,96566.3,0.787505,243.2265,61.28994,606.915,77.091064,0.12276538,0.0604745669352028,0.5725056840098169,0.0762332865380318,614.8538900575124,0.5807163209743105,1.0389368404857235
-0.0019461956,0.0059938463,0.0033709237,97922.39,2.89015e-05,297.36087,6.004546,-1.040099,-9.971804,1.1417862,0.0173254659857547,0.0030014389562144,0.0287739301196084,11.686455990176537,0.033721201964929,2.594935572283576
0.0020366963,0.077196926,-0.0020366963,98370.0,0.0,295.4,-3.1275213e-13,9.809843e-14,2.955314e-13,1.15506,1.7616921127909714e-15,7.385525100711465e-16,2.141247600818782e-15,4.4133434624325563e-13,2.869487793738544e-15,1.9202156865967344
0.0039870623,0.042606153,-0.0039870623,123185.5,2.4248356e-31,310.6585,13.834638,58.4691,-13.8133745,1.3754013,0.0390638867137042,0.1650947591983264,0.0390036194080234,61.65097062073146,0.1740791460424264,3.759038385790977
-0.0015075472,0.13509892,0.0008703744,98370.0,0.0,295.4,-4.3927167e-13,-8.521224e-14,-3.9157975e-13,1.15506,3.4709950010826145e-15,2.730836696014448e-15,1.8123024397219134e-15,5.946052695027761e-13,4.773857506342392e-15,1.160507581746156
-0.000848475,0.06416923,0.000848475,98370.0,0.0,295.4,9.398822e-13,-1.8023838e-13,-6.52227e-13,1.15506,2.8556291722766387e-15,1.4519348571221804e-15,3.378202620394552e-15,1.1581297349739642e-12,4.655640207675458e-15,0.7999499015563412
0.00026006208,0.078095384,-0.0009705788,98370.0,0.0,295.4,-3.3052923e-14,3.9799126e-13,1.8793913e-13,1.15506,9.524881381872826e-16,1.6457589795911988e-15,1.9567388058565958e-15,4.41373600638267e-13,2.7284763196036057e-15,0.6698774323920479
-0.0024610888,0.027332308,0.0024610888,87566.7,0.39389324,251.13063,-15.832341,30.58921,28.628733,0.1939555,0.0207871046508042,0.0440138711316665,0.0359456360263254,44.78802455065048,0.0605096134601394,2.32033677277635
-0.0004526625,0.04507692,-0.0004526625,99676.92,9.348586e-27,296.26962,-0.07539761,3.4399314,-0.076164946,1.16697,0.000217942212652,0.0099433805984039,0.0002201602221242,3.4416004903676507,0.0099482052178358,0.4267742977851408
0.0026058601,0.06821231,-0.0026058601,98370.0,0.0,295.4,-1.0723466e-12,-1.0510604e-13,1.0601864e-12,1.15506,3.315094644066157e-15,5.477420769723763e-16,3.298965011095096e-15,1.5116116276745829e-12,4.708826183501765e-15,2.45682846337794
-0.00037499773,0.13628985,-0.0006495165,98370.0,0.0,295.4,7.769281e-13,-4.3477505e-13,3.487431e-13,1.15506,2.4936556266697373e-15,1.5215527446914169e-15,2.503644175741077e-15,9.561738160343664e-13,3.8472945426652536e-15,0.4999977694516481
-0.0004526625,0.048446152,-0.0004526625,98370.0,0.0,295.4,-1.26574555e-08,6.45194e-07,-1.2797705e-08,1.15506,3.6651439109177935e-11,1.8682498932285957e-09,3.705755229989262e-11,6.454450325697778e-07,1.8689767932534352e-09,0.4267742977851408
-0.00071048376,0.098531775,0.00071048376,98370.0,0.0,295.4,-1.9851774e-13,-4.2547687e-13,1.04926186e-13,1.15506,1.7319563966607829e-15,1.2320280521124285e-15,1.3603872574816189e-15,4.810918462291905e-13,2.5235331524361847e-15,0.6698505128252208
0.00015012702,0.0462,-0.00015012702,98380.11,2.5e-44,295.40698,0.0001825462,0.02670945,-0.00018041354,1.155155,5.285806219043157e-07,7.733986223842123e-05,5.224052981853649e-07,0.0267106830961518,7.734343279055694e-05,0.1415411118417712
0.0010392044,0.057206154,0.00059997645,98370.0,0.0,295.4,-6.0690976e-13,1.6027192e-13,-6.4627074e-13,1.15506,2.609924731109489e-15,4.6408983519598435e-16,2.5565363600766538e-15,9.009397396629208e-13,3.682793048432556e-15,0.799977090098061
0.003667574,0.06956,-0.003667574,98370.0,0.0,295.4,-2.9112395e-13,4.7197716e-14,3.3498735e-13,1.15506,1.446837497937328e-15,2.665296439853548e-15,1.694358276569093e-15,4.46315251049347e-13,3.4739018159861297e-15,3.457821927871294
-0.00041642482,0.056307692,0.00025366183,98370.0,0.0,295.4,-2.1139614e-13,-3.533895e-14,-3.0296898e-14,1.15506,2.3576756919642464e-15,2.0674865713737366e-16,1.8535092117445136e-15,2.1646032297496122e-13,3.006139729574952e-15,0.3250667997750489
-0.002973254,0.10798876,0.000796675,98370.0,0.0,295.4,-1.1318024e-12,-3.8048687e-13,2.1279662e-13,1.15506,3.876137851984369e-15,2.1192537309456214e-15,1.3812338903006637e-15,1.212859980530144e-12,4.628551402267025e-15,2.0520916596531995
0.0017402662,0.10507001,0.0030142437,98370.0,0.0,295.4,-2.4510236e-13,-4.6854973e-13,-2.4155802e-13,1.15506,2.2756320817357522e-15,1.5990943219089224e-15,2.7859579733708602e-15,5.81346964718113e-13,3.936643983290211e-15,2.3203631449363105
0.0010616601,0.080790766,0.0039621918,98370.0,0.0,295.4,-3.942203e-13,6.4857475e-14,-9.492652e-13,1.15506,1.3324747218570702e-15,9.606699239196839e-16,3.554162311002073e-15,1.0299128880281601e-12,3.9154112581004206e-15,2.734640827760201
-0.0006470514,0.066415384,-0.0006470514,98370.0,0.0,295.4,-3.753857e-13,-7.398395e-14,-2.8826876e-13,1.15506,1.790921865903533e-15,5.29890553072941e-16,1.450348840107977e-15,4.790479376993811e-13,2.364676909433907e-15,0.6100459102883323
0.00037499773,0.014753846,0.0006495165,104827.625,0.9997587,203.20775,47.399662,1455.985,78.45886,0.12510963,0.0436914258772333,1.3417131456841724,0.0723417598697884,1458.8676570872403,1.344372134573594,0.4999977694516481
-0.002705682,0.04170769,0.0046863924,122823.0,5.8342134e-27,310.47513,-12.080699,59.702564,21.134125,1.3721625,0.0341213002337401,0.1686272291161451,0.0596931821041332,64.47472897204239,0.1821062369023838,3.607583913671109
-0.0041669416,0.12941866,0.0011165227,98370.0,0.0,295.4,-5.616045e-13,7.196413e-14,4.6413665e-13,1.15506,2.6626327591550143e-15,1.7513307675986702e-15,1.3870700060445245e-15,7.321210830867592e-13,3.475735299088748e-15,2.8759558980875943
-0.0010392044,0.045301538,0.00059997645,98819.89,2.9433194e-31,295.70013,-0.063608326,1.1861913,0.036891825,1.1591662,0.0001840745903556,0.0034326905346985,0.0001067603248796,1.18846826885872,0.0034392797979797,0.799977090098061
0.003667574,0.10471798,-0.003667574,98370.0,0.0,295.4,1.9901668e-13,2.6721821e-14,-7.827126e-14,1.15506,1.6489153580171473e-15,2.541591051786488e-15,1.5491176985937472e-15,2.155181773720399e-13,3.402700776812788e-15,3.457821927871294
0.0033553978,0.07787077,-0.0033553978,98370.0,0.0,295.4,-6.0781897e-13,1.3514023e-13,6.458265e-13,1.15506,2.016449435512269e-15,5.161344503423916e-16,1.870081320592309e-15,8.971057073492308e-13,2.7981542563690562e-15,3.1634993839445635
-0.002176526,0.020144615,-0.002176526,92249.6,0.6406076,247.61,14.756496,203.0345,5.802107,0.13569212,0.0182453156283043,0.2077994024281347,0.0097314738585739,203.6527112760532,0.2088257282408621,2.052048392038442
-0.000644892,0.023513846,0.0024067922,87322.8,0.48723263,256.49124,30.713453,441.3085,-81.957184,0.1630135,0.0370507702830243,0.5098271212407393,0.0974598954048347,449.9038657053783,0.5203795579608275,1.6611287174214255
-0.0038263933,0.02284,-0.0038263933,90703.4,0.00015420964,290.0855,-2.8216512,-24.161512,-2.545755,1.0823325,0.0082348086549181,0.070528263755513,0.0074308800626525,24.45856181668559,0.0713951401739351,3.607558199889029
0.002039934,0.07248,0.00054659264,98370.0,0.0,295.4,4.813291e-13,-6.6001004e-14,7.781034e-13,1.15506,1.7946337372289902e-15,1.842712864367729e-15,2.2531076358183088e-15,9.173215009621098e-13,3.419472908196464e-15,1.4079290131187046
-0.0024944716,0.09823121,0.0014401756,98370.0,0.0,295.4,1.9960335e-14,-2.6940374e-14,-1.3618676e-13,1.15506,1.4579481806488449e-15,1.3590728319359484e-15,1.2750156605650381e-15,1.4025345743998505e-13,2.36608469726884e-15,1.9202423830851167
-0.001173427,0.0013308829,0.0044080243,97898.336,2.9787147e-12,295.329,2.5565624,0.754231,-9.660905,1.1498013,0.0074038050222491,0.0021842356357544,0.0279778479152339,10.021874132390597,0.0290232180863518,3.0410238885187986
-0.0026058601,0.07652308,0.0026058601,98370.0,0.0,295.4,8.9241077e-13,1.8694706e-13,-9.295373e-13,1.15506,2.691251732685947e-15,6.898904226732703e-16,3.574836109207543e-15,1.302069805250827e-12,4.5274979725755306e-15,2.45682846337794
-0.0028803973,0.08663077,1.8657987e-19,98370.0,0.0,295.4,-1.25931285e-14,3.88624e-13,-1.469348e-13,1.15506,8.105893034972794e-16,1.2827187860017604e-15,9.359799093727216e-16,4.15664571153782e-13,1.7828294628638494e-15,1.9202648666666664
-0.00031057486,0.11614652,-0.001159104,98370.0,0.0,295.4,-2.9965226e-13,2.7517913e-13,3.9530385e-13,1.15506,2.0346456555289896e-15,1.6589736030934162e-15,3.2508794489837738e-15,5.672567005646447e-13,4.178539643362114e-15,0.7999941184450516
1.4617036e-19,0.050018463,0.0056386283,98370.0,0.0,295.4,1.4520099e-13,8.616482e-12,1.9148689e-12,1.15506,2.118423039724706e-15,2.4950231851178133e-14,5.544771530821839e-15,8.827885833426268e-12,2.5646564622416634e-14,3.759085533333333
1.6234991999999998e-19,0.0608,0.0021119022,98370.0,0.0,295.4,-1.0927314e-13,-1.1410389e-13,1.3867325e-13,1.15506,2.8076959257732176e-15,2.6284744371174268e-15,1.3440585671307696e-15,2.1021557293443846e-13,4.07412907380963e-15,1.4079348
0.0008019567,0.081913844,-0.00021488206,98370.0,0.0,295.4,2.7788756e-14,1.9063952e-13,-1.6543087e-14,1.15506,1.517352517995693e-15,5.520235304424267e-16,8.969154801097542e-16,1.933631693817297e-13,1.847037092342897e-15,0.5534975051172251
-0.0001279371,0.009812308,0.00044156975,83155.0,0.99998486,180.49525,66.05945,1875.72,-205.7925,0.11163688,0.0645872860804247,1.8338041675852523,0.2011075099264233,1888.131330811115,1.8459288916762424,0.3064867194305833
0.00544649,0.04283077,-0.0014593768,122605.875,1.2556832e-32,310.3286,17.585163,56.8785,-4.7086663,1.3703837,0.0496797933973331,0.1606879567081914,0.0133023481339696,59.72079418687703,0.1687176747378075,3.7590799089658
1.7793022999999998e-19,0.08573231,0.0017407954,98370.0,0.0,295.4,-1.551826e-13,1.04005116e-13,-8.064314e-13,1.15506,5.74052321899138e-16,4.47861796413065e-16,2.335135497241635e-15,8.277863893559095e-13,2.446011865760685e-15,1.1605302666666666
0.0029342247,0.098531775,0.00508224,98370.0,0.0,295.4,-2.462495e-13,-7.291425e-14,-4.4140725e-13,1.15506,1.2648606391913837e-15,2.724064340047273e-15,2.4377159099564498e-15,5.106815685492037e-13,3.868185339787589e-15,3.912307532088964
0.0009626141,0.038787693,0.0016673111,104390.336,0.38110387,243.65538,140.98528,10.203696,250.6095,0.3221329,0.1926130925060312,0.0209177002456017,0.3425127140939382,287.72571327392484,0.3935127862017925,1.2834938790837072
0.0010392044,0.010935385,-0.00059997645,102222.875,0.95346063,234.39513,13.425913,716.9755,-10.807411,0.11058113,0.0169738309387324,0.6288237380319556,0.0143117857982045,717.182628674633,0.6292155685152362,0.799977090098061
0.00014174538,0.029578462,-0.00029804165,88762.27,0.99998975,197.15237,-0.8466981,1583.16,3.7382889,0.10916275,0.0011378139640808,1.4806200367463638,0.0034964310485433,1583.1646399858648,1.4806246022761804,0.2200207847616693
-0.0016267902,0.08438461,0.0016267902,98370.0,0.0,295.4,3.4674536e-13,-6.1579875e-13,-5.177211e-13,1.15506,3.1137027497949896e-15,2.0244254584818065e-15,3.966083084893355e-15,8.760568375215743e-13,5.433530922642048e-15,1.533752509317093
-0.0007775554,0.025086153,0.0007775554,88511.375,0.99830586,223.40613,-14.7561455,879.63574,2.4718423,0.09622148,0.0129975043170369,0.7736016407888416,0.0053437333620912,879.7629731465862,0.7737292738651579,0.7330862614509579
-0.0035523847,0.055184614,0.002050962,98370.0,0.0,295.4,1.026656e-13,-6.0684625e-14,-7.572e-13,1.15506,1.7553876816389876e-15,1.008050259453255e-15,2.1925789610777485e-15,7.665342061087365e-13,2.9841169110801358e-15,2.7346242628142687
0.0037597984,0.05990154,0.001007429,98370.0,0.0,295.4,2.0262427e-13,1.8782331e-13,-5.060551e-13,1.15506,1.949627575875588e-15,6.318778074966475e-16,1.7281439054992397e-15,5.765639208348014e-13,2.6808205099065203e-15,2.5949521253287604
-1.5513156999999998e-19,0.13392667,-0.0036853154,98370.0,0.0,295.4,9.597392e-15,-1.3083698e-13,-9.390587e-13,1.15506,5.192699547339247e-16,1.9277191325705485e-15,4.888206683600231e-15,9.481780778495209e-13,5.28018057660549e-15,2.456876933333333
-0.000644892,0.051815383,-0.0024067922,98370.0,0.0,295.4,1.3118875e-13,5.5081845e-13,7.606105e-13,1.15506,1.8037755544026042e-15,1.5949721267288525e-15,2.548827411923304e-15,9.482298169205685e-13,3.5062891368901724e-15,1.6611287174214255
-0.0012281717,0.03788923,0.0045836214,105338.0,1.02301216e-10,300.2285,-11.260085,20.475325,44.611214,1.2169838,0.0323423817229341,0.0588076682137039,0.1281350984779711,50.36058838632295,0.1446477616771321,3.163541676540452
-0.0007924895,0.07113231,0.00045754042,98370.0,0.0,295.4,-6.5847806e-14,-5.0612638e-14,-1.1669514e-14,1.15506,2.044563802216972e-15,1.774361521291789e-16,1.1621377489664916e-15,8.386745636615479e-14,2.3584505246011064e-15,0.610057499491838
0.0022223014,0.03452,0.0005954578,94009.85,0.9195894,238.04088,10.058686,228.47913,-4.247544,0.103582375,0.0179860482939046,0.2027817422660048,0.0049490599263387,228.73987767688303,0.2036379780979509,1.533796090173774
-0.0024944716,0.08011692,-0.0014401756,98370.0,0.0,295.4,-7.136947e-13,4.877539e-14,2.5956426e-13,1.15506,2.304815971603938e-15,4.716748176142152e-16,1.357658564214298e-15,7.609945916674374e-13,2.716227268384668e-15,1.9202423830851167
1.2490008e-19,0.03362154,-0.00075,94066.04,0.99992114,212.462,10.1067,1268.8137,-2.6335683,0.107369125,0.0091018767298573,1.1433906738970527,0.0024383051741394,1268.8566847262816,1.14342950051452,0.5
-0.00037499773,0.027107691,-0.0006495165,87749.19,0.9999139,202.66388,-5.423941,1453.8838,11.72419,0.105,0.0049971841383746,1.341426159506101,0.0108281801147212,1453.941188518149,1.3414791697008184,0.4999977694516481
-0.0035523847,0.081015386,-0.002050962,98370.0,0.0,295.4,1.6553749e-13,5.20949e-13,5.6156685e-13,1.15506,1.8590677624619856e-15,1.778967107418211e-15,1.8202484808514923e-15,7.836758565985192e-13,3.151850479756852e-15,2.7346242628142687
1.5224762e-19,0.09294952,0.004313942,98370.0,0.0,295.4,-1.2781083e-13,-2.0707127e-13,-1.5815576e-13,1.15506,6.855592608872042e-16,8.893287028495467e-16,2.2014259045007764e-15,2.9021950924408824e-13,2.4712695229188032e-15,2.8759613333333336
-0.00392167,0.107241675,-0.002264169,98370.0,0.0,295.4,-9.833453e-14,4.3838162e-13,1.3288804e-13,1.15506,2.7384446645508576e-15,2.642967949873105e-15,1.5307071013084857e-15,4.685161210878307e-13,4.102124205196587e-15,3.0189002301766195
-0.0008019567,0.13689241,-0.00021488206,98370.0,0.0,295.4,7.173166e-13,-7.72557e-13,2.9899588e-13,1.15506,2.368744315726844e-15,2.237047298141845e-15,2.260632675404597e-15,1.0958037959149138e-12,3.965575663194299e-15,0.5534975051172251
0.0014932879,0.11150067,-0.0014932879,98370.0,0.0,295.4,1.7482812e-13,1.7011201e-13,-2.871211e-13,1.15506,1.2866709340650737e-15,1.160026822878e-15,1.3161368933484801e-15,3.767512356372365e-13,2.1756379856026838e-15,1.407885333805092
-0.0024610888,0.017673846,0.0024610888,94433.02,0.382235,252.8795,-2.156718,100.64273,-5.168937,0.21480088,0.0049733424685305,0.1271227199210102,0.0105940307375423,100.7984545719546,0.1276603052741645,2.32033677277635
0.0016673111,0.033396922,-0.0009626141,94578.75,0.85342926,242.14775,30.578938,379.79175,-18.68775,0.1100145,0.0279315630093273,0.344967428254512,0.017007530858859,381.4788025792951,0.3465140038650544,1.2834938790837072
0.002050962,0.016326154,-0.0035523847,95967.36,0.018410064,291.83713,-13.077337,26.41505,21.423025,0.9223279,0.0341642308782825,0.068410734338493,0.0562130928665256,36.437859564808335,0.0949059273905328,2.7346242628142687
0.0013424391,0.038563076,-0.0023251872,104251.375,0.007114755,291.56464,58.506424,22.03135,-96.13029,1.13746,0.1629577787154837,0.0618221801644621,0.2676210940440058,114.67089729994431,0.3193716793666626,1.7899271558427734
0.00035669186,0.12518686,-0.001331215,98370.0,0.0,295.4,2.680446e-13,-2.3890593e-13,-6.961915e-13,1.15506,9.781389662810872e-16,1.1122786708234817e-15,2.152527176650353e-15,7.833304255871688e-13,2.6129089010420216e-15,0.9187823969714264
0.00029804165,0.054286152,-0.00014174538,98370.0,0.0,295.4,6.3932464e-13,-4.7839272e-14,7.6896375e-14,1.15506,1.8512542506796185e-15,1.5628166420801776e-16,1.1341988265512253e-15,6.457070881946088e-13,2.1766885944886924e-15,0.2200207847616693
1.5513156999999998e-19,0.12674251,0.0036853154,98370.0,0.0,295.4,4.8828878e-14,3.6008834e-13,1.3887384e-12,1.15506,2.290467147163392e-15,2.1485264062052218e-15,5.775940876415335e-15,1.4354937183997897e-12,6.57448845753352e-15,2.456876933333333
0.000796675,0.041033845,0.002973254,129614.875,1.760105e-12,314.29288,10.55834,84.36582,38.10349,1.4304475,0.029640021949181,0.2368336688208339,0.1069660956142906,93.17159480232212,0.2615539393686318,2.0520916596531995
0.00059997645,0.04170769,0.0010392044,141041.5,7.4473576e-08,320.25488,11.435984,116.557,19.562675,1.5275638,0.0318012603455696,0.3241353930904396,0.0544001194115704,118.73926996661164,0.3302036435375201,0.799977090098061
0.0010392044,0.08011692,0.00059997645,98370.0,0.0,295.4,-6.9895825e-13,-1.8795723e-13,-7.3461327e-13,1.15506,2.8689121949171403e-15,6.927480005713284e-16,2.4040128880591735e-15,1.031274557046972e-12,3.8065515812076506e-15,0.799977090098061
-1.5418135999999998e-19,0.03991077,-0.0038924366,120574.625,1.05805946e-11,309.32413,0.62728,62.444912,-51.790825,1.3520449,0.019595378238296,0.1766952505897592,0.1465558995062727,81.12983464217568,0.2303992667292419,2.5949577333333336
-0.0018984762,0.09793302,0.0018984762,98370.0,0.0,295.4,2.291272e-13,2.83194e-13,-1.0271305e-13,1.15506,1.3142507059718296e-15,1.1043274232188722e-15,9.722650062516109e-16,3.784812889115425e-13,1.972838872843429e-15,1.7899005265883576
0.004299605,0.09563041,0.00248237,98370.0,0.0,295.4,-4.851765e-13,-5.843724e-14,3.5218536e-14,1.15506,1.9707562382534324e-15,1.217685616962875e-15,8.346394385226328e-16,4.899504999987762e-13,2.4623690634651934e-15,3.3098347708290348
0.00025366183,0.020369232,-0.00041642482,90946.27,0.999966,193.4035,-26.372513,1677.0975,27.758888,0.11401988,0.0249103581634295,1.5837210100810868,0.0262136777127068,1677.5345271591823,1.58413380767387,0.3250667997750489
-0.000644892,0.06843692,0.0024067922,98370.0,0.0,295.4,3.03242e-13,8.417829e-14,-5.38003e-13,1.15506,1.401744093224292e-15,3.2807204792700597e-16,2.802418199724257e-15,6.232887958886508e-13,3.150565907526132e-15,1.6611287174214255
0.0035105823,0.14450714,0.0035105823,98370.0,1.8811e-41,295.4,1.2825826e-13,-1.2996221e-12,4.9301313e-13,1.15506,2.5909098086835112e-15,3.763238356600512e-15,3.2752186840971426e-15,1.395897464149511e-12,5.621550853099238e-15,3.309808733657956
