x,y,z,p,H2,T,U_0,U_1,U_2,rho,Mach_0,Mach_1,Mach_2,U_mag,Mach_mag,rad_dist
0.00153905,0.028455384,-0.0026657272,100312.64,0.032498524,308.40738,8.481914,120.985504,-8.42116,0.7901356,0.0201181253642027,0.2862033675406508,0.0201036982234101,121.57446680525896,0.2876130477604181,2.0520749831783918
0.00071048376,0.04709846,0.00071048376,92902.375,0.9929439,223.86362,31.773075,886.8055,-0.6209692,0.1012885,0.02797297260056,0.7809767753149376,0.0023332866942438,887.3747284704208,0.7814810650324342,0.6698505128252208
-0.0041095437,0.069110766,-0.002372638,103529.25,4.348375e-37,298.79062,-8.349431,21.76895,-4.9393864,1.2018476,0.024039334847359,0.0626762872748456,0.0142213518116744,23.83270274506788,0.0686181714548984,3.1635254947783733
0.0014401756,0.049793847,-0.0024944716,90515.164,0.2650335,266.3025,10.639634,328.97913,-10.112391,0.26108164,0.0152783365123443,0.4715810714091553,0.0327052158394485,329.3064381984472,0.4729606385536709,1.9202423830851167
-9.37506e-20,0.034744617,-0.0049647847,98092.86,0.004185814,297.5855,-1.1587478,27.596313,9.766298,1.0835588,0.0034892455919833,0.0773948565699757,0.02747287700965,29.29641214010305,0.0822003505435082,3.3098564666666666
-0.0010622129,0.053163078,0.0002846142,93212.06,0.78260386,244.01562,-93.28058,697.1176,23.977798,0.11928336,0.0905061606897,0.6605735839659761,0.0251852335446534,703.7394046320167,0.667220444040156,0.7331216324027761
-0.0012463098,0.0017464056,-0.002171707,98073.27,1.98709e-10,295.827,7.38097,8.450273,13.006488,1.1499163,0.0213572283365074,0.0244511272188304,0.0376349143210355,17.177152325387723,0.0497028731608226,1.6692778759990854
-0.002264169,0.039686155,-0.00392167,100461.75,0.11209905,273.38113,-12.543597,47.388775,-18.659739,0.5379361,0.0296921184245824,0.0904022849750523,0.0370879365100474,52.45210845378053,0.1021259519408426,3.0189002301766195
-0.00045,0.06506769,4.1633363999999997e-20,123042.125,0.5883139,244.90912,-97.55183,369.4375,-12.717338,0.23816362,0.1087505135378243,0.4343831469466322,0.0170703627950215,382.31159625154606,0.4481147061098906,0.3
1.3285194e-19,0.029578462,0.0024917016,107635.125,0.19790563,282.40964,2.264145,223.76738,-14.307812,0.365735,0.0088643004077148,0.3483686919341001,0.0674823471285572,224.23576920035032,0.3549551922645634,1.6611344
0.002264169,0.02823077,0.00392167,99510.02,0.00037021335,301.76974,-0.2696335,32.845062,-0.51168746,1.1381987,0.0010228560020528,0.0938415630008373,0.0020012849543648,32.85015409499456,0.0938684735271093,3.0189002301766195
-0.00029804165,0.008913846,-0.00014174538,48875.426,0.9999982,159.4565,-77.61437,2146.7688,-44.73255,0.0742831,0.0807053511534336,2.232609363710288,0.0465180711218686,2148.63707314973,2.23455182432016,0.2200207847616693
0.00025366183,0.015203077,-0.00041642482,99115.05,0.99995947,193.75925,56.791176,1697.1625,-79.372086,0.124008246,0.0535935389353603,1.6012798886272754,0.0748808136648173,1699.9663870540803,1.603925398948748,0.3250667997750489
-0.00015293711,0.02576,2.2551406e-20,98097.9,0.9999967,198.03387,-10.457881,1588.8113,-19.29155,0.12010525,0.0097592093047727,1.482571622392224,0.0179999346806294,1588.962830963677,1.4827130050476636,0.1019580733333333
-0.0026657272,0.015652308,-0.00153905,97965.08,0.0022950263,339.3264,3.1693456,97.504265,2.160475,0.9720637,0.0084866190684095,0.2591297632658448,0.0057764486076553,97.57968075858872,0.259333037370756,2.0520749831783918
1.5513156999999998e-19,0.014978462,0.0036853154,98253.23,0.00043366724,312.51212,-0.580889,35.085487,-9.961647,1.08434,0.0040911564371843,0.0984210721042267,0.0279707945961265,36.4768863941277,0.1024002458272323,2.456876933333333
-0.0033619737,0.026433846,-0.0009008322,99063.61,0.020567674,310.75162,-7.71089,85.72585,-0.7815425,0.87081563,0.0193116647601629,0.2140007148088564,0.0026750623358979,86.07549007408501,0.2148869523563758,2.32037983596063
0.00021488206,0.039686155,0.0008019567,94157.98,0.9985814,222.3485,-28.724237,987.28625,2.6806314,0.102817506,0.0253135375467541,0.8702469846453431,0.0027549512255331,987.7076526052622,0.8706194227236709,0.5534975051172251
-0.0019461956,0.034295384,0.0033709237,98494.9,0.0762788,283.2664,5.019967,86.96201,-2.5205226,0.6123316,0.0104202688448992,0.181958833146202,0.0091693525977625,87.14324004820052,0.1824874680349022,2.594935572283576
-0.0018289352,0.01947077,-0.0010559278,96070.29,0.067138866,316.428,-7.239195,242.88974,-4.4453425,0.56512225,0.0150185909948396,0.4925238143090615,0.0091799537705287,243.03825380268415,0.492838246576142,1.407912163392128
-0.001331215,0.030252308,0.00035669186,102277.5,0.9709134,237.4595,10.887028,565.45026,33.6659,0.10738912,0.0098491925082959,0.4885156439049135,0.0290894725996258,566.5561902720244,0.4894800694093908,0.9187823969714264
0.0018426349,0.04485231,0.0031915514,97034.02,0.3696156,256.70538,13.566928,151.296,22.912994,0.22241463,0.020749419275481,0.1927300593319523,0.0424430793699527,153.6214387557974,0.1984359573181525,2.4568546932603774
0.0012458276,0.012507692,-0.0021578514,98479.695,0.0011070654,378.50586,2.781835,166.76912,-3.82777,0.8898306,0.0070755886833606,0.4228396629743679,0.0097435519084493,166.8362365156758,0.4230110889129099,1.6611119533351038
-0.0038924366,0.06327077,1.5418135999999998e-19,102151.75,5.989308e-05,297.79825,-61.53625,29.414999,-0.20394129,1.1888638,0.1773963298927554,0.0847970983506088,0.0235950021093649,68.20552633241876,0.19803214353393,2.5949577333333336
-0.00016102531,0.048895385,0.0005830067,93107.33,0.9996996,214.68663,38.047325,1171.96,6.2588286,0.10518525,0.0341059088721574,1.0505297234304996,0.0056078880555141,1172.5941384277426,1.0510981691732704,0.4032236559999844
1.6060752e-19,0.01408,0.0024917016,98721.77,0.0017270694,375.08014,-0.15714926,170.44376,-0.38469875,0.892678,0.0011646249901114,0.4327088052066283,0.0028982166603007,170.44426658575458,0.4327200782428814,1.6611344
-0.0009705788,0.00868923,-0.00026006208,87965.85,0.99850774,197.88,-70.2782,1451.5,-18.096584,0.10795788,0.0656127065824336,1.3577180434135865,0.0169148511649255,1453.3130295114363,1.3594077478320556,0.6698774323920479
-0.0011165227,0.061024614,-0.0041669416,97666.73,0.0066826073,287.861,-16.31074,8.829272,-69.934525,1.0834326,0.0457808154328397,0.0247802898495738,0.196526760951496,72.35215318408436,0.2033044849402272,2.8759558980875943
0.004149602,0.009812308,0.004149602,98007.7,6.63075e-10,295.894,-4.277269,-1.3848213,-4.2998114,1.14889,0.0123750735311114,0.0040066096608186,0.0124403086923705,6.2210238873407855,0.0179987956884911,3.912282284567013
-0.001007429,0.016326154,-0.0037597984,97192.36,0.0013332543,314.48813,2.1674232,29.464674,8.996513,1.0534488,0.006039878274931,0.0818702629316305,0.0250307679628493,30.883684744753875,0.0858240026267727,2.5949521253287604
0.0019924412,0.02284,0.0011503282,97926.69,0.07997072,315.99326,46.41075,222.02913,31.525362,0.551835,0.0892508246322704,0.4370597690129713,0.0607391757278245,229.00816739441947,0.4501957339372593,1.533779196505254
0.00023684214,0.033396922,-0.0008839167,97989.04,0.99974525,222.94263,36.676388,1010.7196,18.235962,0.1066035,0.0322668018897061,0.8893114020163607,0.0160408901815266,1011.5492165836282,0.8900411374865268,0.6100648168910395
0.0058684936,0.043504614,-1.4511581e-19,94311.734,0.00013523125,292.65924,-3.2534614,-5.56317,0.67570883,1.1157763,0.009456653889294,0.0161718035014608,0.0023107427572502,6.480004163048812,0.0188757798080488,3.9123290666666666
0.0012849732,0.009363077,-0.004795607,98207.19,1.6762864e-07,296.882,-1.4072938,-0.8074085,5.9170637,1.1473937,0.0040647768190627,0.0023323052173482,0.0170909021140878,6.135472855065727,0.017721766088316,3.309850793761437
-1.7975756e-20,0.013181538,0.0009151009,91186.9,0.9993954,203.19612,-1.1721287,1365.4513,-52.571987,0.108893,0.0067705031867929,1.2592112114470289,0.0484718867175666,1366.4634793416571,1.2601619890114355,0.6100672666666667
-0.000848475,0.026658462,-0.000848475,97288.33,0.9973992,232.07675,28.784187,829.107,-51.7659,0.10189988,0.02483753999792,0.7156817171379378,0.0446847080136478,831.2199800733022,0.7175053635819878,0.7999499015563412
-0.00410197,0.041932307,1.5322009e-19,100679.45,0.29016924,259.63348,-64.05951,87.47274,12.502441,0.29616314,0.0946995866175507,0.1226939661840201,0.0196648682059561,109.13941586569987,0.1562322888683964,2.7346466666666664
-1.0156928e-19,0.02823077,-0.0010996894,99186.516,0.99957174,225.8545,-1.7806655,919.3684,-38.364826,0.10653275,0.001897492449258,0.803742985260168,0.0335343432264131,920.1702481400893,0.8044444909427552,0.7331262666666666
-0.0004982899,0.024412308,-0.0018596658,100154.85,0.14423217,292.25537,0.50772727,339.136,-7.1305046,0.431252,0.006264877399814,0.5770322413649819,0.0129566958274351,339.2113329162682,0.5772116875378512,1.2835107603984124
0.00019411351,0.045975383,0.0007244437,94136.625,0.999721,215.03587,18.430637,1139.3187,21.573975,0.10617313,0.0165057315032701,1.0204624717780837,0.0193220610364529,1139.6719812942742,1.0207788386925891,0.4999994352148855
0.0004505431,0.058329232,0.0016814725,95233.95,0.89079124,240.98601,-13.664021,478.73175,55.608227,0.10667238,0.0123018870471715,0.4272491644935277,0.0496420419809787,482.1442406977754,0.4302993345537267,1.1605245659162278
0.00040334585,0.06124923,0.0015053301,100549.29,0.882028,245.68187,28.19641,433.66864,20.490307,0.11172912,0.0253728796499445,0.3850917335453035,0.0184716285959277,435.067097741592,0.3863685123423537,1.038953872289757
0.00031432978,0.062596925,0.0005329707,99298.73,0.99994135,230.56525,23.93235,825.7191,3.0206642,0.104430124,0.0206946968732971,0.7141551518005413,0.0031468167513538,826.0713733652448,0.7144618630673008,0.4125050721052952
-1.2490008e-19,0.029129231,0.00075,99553.164,0.9997874,217.06963,8.463821,1179.1975,-24.315987,0.111240625,0.0075425412539196,1.051588976181845,0.0216827167023487,1179.4785489766036,1.051839533845036,0.5
-0.0010622129,0.014529231,0.0002846142,100080.664,0.9926897,225.87088,-16.067202,861.239,-8.86403,0.108180374,0.014420859360324,0.7552141095927962,0.008220473907338,861.4344671122406,0.7553965109159504,0.7331216324027761
0.00410197,0.012956923,-1.5322009e-19,98415.445,2.6478097e-05,302.81238,-5.41703,11.586868,-0.27364087,1.12693,0.015491956852483,0.0331203642778745,0.0019866300637299,12.793537563788147,0.0366183827609633,2.7346466666666664
-0.0023251872,0.003972308,-0.0013424391,97942.164,9.17389e-07,299.82712,16.703913,11.076233,9.831323,1.1330663,0.0480107354699105,0.0318173908735351,0.0282575393333461,22.323945863403875,0.0641550123648701,1.7899271558427734
0.00041642482,0.03901231,-0.00025366183,95281.06,0.9999509,208.071,-25.568975,1331.1713,-19.507074,0.111038126,0.023280680270828,1.2119124366785845,0.0177585410448028,1331.5597351836236,1.2122661052880002,0.3250667997750489
-0.0018289352,0.045526154,-0.0010559278,88930.39,0.28261963,262.09576,-53.938477,427.28687,-55.445442,0.26823413,0.0807478600096768,0.6197780969163458,0.0782884947122396,434.23222544400346,0.6299001466246044,1.407912163392128
-0.0008703744,0.03901231,-0.0015075472,93649.58,0.50085473,251.767,-44.308064,549.973,-51.662903,0.17175563,0.0494803689657225,0.6239868900345994,0.0568839500230787,554.168350603691,0.6285250429523579,1.160507581746156
-0.002973254,0.04709846,0.000796675,95550.92,0.384895,256.6055,15.206121,258.2925,-48.177723,0.21517475,0.0189235090539253,0.3270164334501335,0.0626954337887769,263.186881636569,0.3335094666712213,2.0520916596531995
0.00015012702,0.06731384,-0.00015012702,110592.625,1.9948658e-09,303.21375,1.910555,59.9441,-0.88706636,1.2651162,0.0054604475448467,0.1713217239521796,0.0025352486878888,59.98109895579663,0.1714274688352082,0.1415411118417712
0.0007244437,0.046424616,-0.00019411351,92858.79,0.99882025,216.90274,38.77325,1104.5625,12.187,0.10391937,0.034589553470706,0.9855071557639282,0.0108721680450173,1105.3100037052106,0.9861739173742172,0.4999994352148855
-2.1064273e-19,0.006667692,-0.0036853154,98024.35,2.0743062e-06,299.37637,0.22490002,1.7893195,10.383825,1.1356925,0.0039018463057191,0.0051434597916032,0.0298669294573814,10.539263063549615,0.0305567187118232,2.456876933333333
0.002039934,0.040584616,-0.00054659264,90434.94,0.15547538,282.48288,4.51466,379.20587,-11.220199,0.3634411,0.0307728661429704,0.6421378863223468,0.0191248669740564,379.39869117192814,0.6431592298008011,1.4079290131187046
0.002705682,0.007566154,-0.0046863924,98144.06,4.48373e-09,296.10513,-3.3442962,-2.1109674,6.0020313,1.1496675,0.0096723615002143,0.0061052931550201,0.017358966660102,7.187828612548917,0.0207885282068283,3.607583913671109
0.0017618468,0.027332308,-0.0017618468,99844.875,0.09340731,302.73526,16.064878,176.5075,-2.2051141,0.5179811,0.0312170097658233,0.3372164580058449,0.0163334681353268,177.25078388994194,0.3390519479815077,1.6610850929224252
-0.00040334585,0.024187692,0.0015053301,101600.5,0.9037009,240.955,-33.976414,602.4121,63.840614,0.11267975,0.030326167157076,0.5342124172093299,0.057323242428847,606.7374711772848,0.538134311522347,1.038953872289757
0.0038263933,0.0316,0.0038263933,99477.766,3.5571622e-05,299.50012,-5.760546,12.967512,-5.768694,1.15154,0.0165625173787554,0.0372771112088111,0.016584733383989,15.317248060728664,0.0440335483854486,3.607558199889029
-0.00084845215,0.04485231,-0.0031664888,94325.336,0.36627987,256.7655,7.453847,242.30687,-2.9123912,0.21734288,0.0214551980999943,0.3104414115054315,0.0260383313372333,242.43898429666413,0.3122694192549475,2.185459257238885
0.0004526625,0.009812308,-0.0004526625,85891.586,0.9999379,182.62025,-140.84163,1780.2001,153.43813,0.113979995,0.1368030907071722,1.7304515154157938,0.1491017831738122,1792.342606902755,1.7422424844370723,0.4267742977851408
-0.0029342247,0.041932307,-0.00508224,94773.14,0.000113512666,293.42886,3.2482111,-2.9387126,4.481365,1.1186175,0.0094302643006182,0.0085340201221092,0.0130096618835931,6.266541259641316,0.0181936990892312,3.912307532088964
0.003480578,0.022166153,-1.00559694e-19,97529.586,0.0125998035,326.37048,5.3502264,89.74849,0.2866165,0.88807815,0.0136049072876038,0.2286674059553982,0.0016340039868423,89.90827842211989,0.2290775982450143,2.3203853333333333
-0.0004526625,0.015427692,-0.0004526625,93966.55,0.9999141,194.061,-66.87169,1641.7787,-68.6703,0.117400125,0.0630385083472413,1.548040380485404,0.0647349217401589,1644.5743317950808,1.5506751701245314,0.4267742977851408
0.002050962,0.018572308,0.0035523847,97394.7,0.0021421146,314.4344,-0.7327595,32.724327,-1.3547351,1.0448124,0.0020355062910934,0.0904270460156699,0.0037638578426153,32.76055282315824,0.090528230750637,2.7346242628142687
-0.0015053301,0.030926153,0.00040334585,105850.5,0.72887737,249.11162,-81.73826,511.53326,49.085274,0.14502113,0.0836534604172741,0.4959145796712157,0.0487688008038925,520.3429478312455,0.505279692548704,1.038953872289757
0.0030781461,0.020144615,-1.8567266e-19,97491.95,0.018191937,332.83224,-1.8707225,123.248,0.29564574,0.8180615,0.0174868099149347,0.3015317091110312,0.0033138118972198,123.26255113811165,0.3020565203231189,2.0520974
-0.004491879,0.0024,-0.0025933797,98185.164,6.009013e-13,295.44174,7.914379,0.2716146,4.572199,1.1527313,0.0229155425292325,0.00078644372286,0.0132385531699908,9.144187943288085,0.0264764021946518,3.4578474498201968
-0.0010392044,0.031375386,0.00059997645,99894.9,0.9932254,234.24174,14.984521,631.03375,33.114788,0.10406063,0.0129063503490989,0.5431835662202873,0.0285010609072141,632.0796774876937,0.5440838822865088,0.799977090098061
0.0008019567,0.03564308,-0.00021488206,97648.02,0.99991465,216.51637,-1.4217871,1180.1425,-23.462776,0.10936563,0.002584259383716,1.0534239672373815,0.0209286462273547,1180.3765685756532,1.0536350133607064,0.5534975051172251
0.0011165227,0.023513846,0.0041669416,99590.836,0.003556399,310.35526,2.6433876,39.374825,8.344719,1.0633713,0.0073026542148307,0.1084966685277598,0.0230238381285349,40.33607166015823,0.1111528360518657,2.8759558980875943
0.00045,0.06596615,-4.1633363999999997e-20,116655.75,0.001235191,306.00452,14.024708,114.898125,0.9465637,1.3010463,0.0395578881257592,0.3241261073511652,0.0075780011833251,115.75477331772994,0.3266190228408682,0.3
0.000644892,0.06956,-0.0024067922,104626.25,1.9510564e-29,299.49124,1.7298586,26.580025,-6.0146785,1.2117412,0.004974718663061,0.0764385757472235,0.0172969553041312,27.30689468311952,0.0785289013728942,1.6611287174214255
0.0018426349,0.0462,0.0031915514,94395.44,0.38248387,253.67763,6.440656,153.60162,18.3236,0.2130675,0.0109334249940468,0.1941491726418094,0.0296940753249751,154.82472035593906,0.1967109024152064,2.4568546932603774
-0.0050100614,0.06574154,0.0013424361,103136.5,2.2182818e-20,298.54837,-24.750126,24.72035,6.8376465,1.19826,0.0712887197932142,0.0712025656100973,0.0196945699312469,35.642921468327174,0.1026633479095261,3.4578638180467665
-0.0024917016,0.0037476923,1.6060752e-19,97839.48,7.494571e-07,300.94238,19.2329,15.373688,-0.13168004,1.1277063,0.0551845666238673,0.0440698047857239,0.0072482469758103,24.62259256788932,0.0709931065071687,1.6611344
0.0029004794,0.023513846,-0.0029004794,99085.414,0.00761306,311.17838,5.2462063,50.452698,-4.802256,1.003809,0.0140519039602144,0.1353498973654924,0.0128674762434068,50.95153656869339,0.1366843907204881,2.7345982032425185
-0.0028803973,0.05743077,1.8657987e-19,91142.39,0.32197687,262.05386,-35.682888,305.76526,27.7261,0.228309,0.0476425030207888,0.4081645441637653,0.0370282122614294,309.08639462146846,0.4126005231574212,1.9202648666666664
-0.0015188704,0.029353846,0.0056685233,99867.125,1.1653727e-06,297.93213,0.7097665,9.530629,-2.9235988,1.1626612,0.0020468205308253,0.027478642007387,0.0084296632504355,9.99420269774056,0.0288153511755675,3.9123237593043534
0.00014174538,0.041932307,0.00029804165,93289.6,0.999954,208.18562,-3.6255548,1319.1125,24.116863,0.10865475,0.0033012603185965,1.2005575968830318,0.0219490468374663,1319.3379231208426,1.2007627585873593,0.2200207847616693
0.0017618468,0.052489232,0.0017618468,90632.94,0.28909162,265.4904,-30.3843,399.4205,-18.422564,0.244754,0.0417778298308525,0.5541829772703477,0.0256350092568534,400.99792065679605,0.5563463966461915,1.6610850929224252
-7.63982e-20,0.03699077,0.00083024846,95576.766,0.9992094,220.25787,-33.784676,1077.08,-22.180325,0.10529825,0.0298969745434219,0.9536232029808016,0.019636728059491,1077.8379736999111,0.9542937930423186,0.5534989733333333
0.0011503282,0.067763075,-0.0019924412,107114.5,5.843263e-17,301.0634,7.0921235,40.405037,-11.221212,1.2340788,0.0203420317739473,0.115891771848595,0.0321851546154365,42.52976404189853,0.1219860041829333,1.533779196505254
0.00071900955,0.008015385,-0.0004151182,88972.125,0.99961185,187.60075,212.11462,1640.4738,-124.50076,0.115002,0.2034884565724037,1.5738487500439675,0.1193411023138647,1658.8090124377677,1.5914300922989568,0.5534930905771464
-3.469447e-20,0.029129231,-0.0003036618,101644.625,0.99999464,202.70113,3.1175537,1509.1388,-32.55455,0.12158275,0.0028753327053517,1.391922477233417,0.0300269912123146,1509.493105493435,1.392249284563308,0.2024412
0.001007429,0.066415384,0.0037597984,105493.625,6.375181000000001e-17,300.04962,6.771965,34.739536,24.033262,1.219515,0.0194564047253318,0.0998100189749895,0.069050006292828,42.78191853829332,0.1229166178417843,2.5949521253287604
-0.0023251872,0.03901231,0.0013424391,93830.625,0.19429025,271.20187,-19.142403,300.4774,-6.995768,0.336726,0.0307222318861747,0.4803171521390267,0.021871009301073,301.16779421658657,0.4817953540860065,1.7899271558427734
-0.0012849732,0.007566154,0.004795607,98155.875,3.5224836e-08,296.51898,2.057039,-2.162595,-7.182089,1.1482,0.0059452872871635,0.0062502825250017,0.0207573557422335,7.777572178094332,0.02247844055932,3.309850793761437
-0.0015188704,0.05204,0.0056685233,92789.46,0.0017552365,289.70374,1.3541609,-18.12675,9.913662,1.0855513,0.0040624057049166,0.0523946366900371,0.0284686572037796,20.704915154519057,0.0597675960448354,3.9123237593043534
0.0012458276,0.053163078,-0.0021578514,92157.75,0.38675898,260.42526,8.861872,400.19376,-36.6217,0.20385937,0.022903432606054,0.4996646248186657,0.0451247595012261,401.9635894321424,0.5022206172991721,1.6611119533351038
-0.0031915514,0.013181538,-0.0018426349,98248.7,0.00020305904,310.09113,4.3205523,24.32975,2.5363438,1.0960963,0.0121999589333802,0.0686182238783096,0.0071631780620635,24.840228402962275,0.0700614784752563,2.4568546932603774
0.0002846142,0.022166153,0.0010622129,92849.79,0.997723,223.86288,12.115864,915.13525,25.00895,0.1007883,0.0106539816434874,0.804201385496585,0.0220034635147008,915.5570804341648,0.8045728855524088,0.7331216324027761
-0.002264169,0.023513846,0.00392167,99359.71,0.0011588137,307.37286,-3.1420937,28.227526,6.381441,1.1044662,0.0088396506630766,0.0794397026271797,0.01797523902209,29.10994273674781,0.0819262778065819,3.0189002301766195
-0.00059997645,0.033846155,-0.0010392044,97313.96,0.95886135,234.95288,10.106459,689.4401,-7.4786735,0.104501374,0.0123546222451206,0.6022714372874045,0.017493496490273,689.5547277474416,0.6026520914113804,0.799977090098061
0.0018289352,0.030027693,0.0010559278,98446.836,0.19605225,278.83887,-5.7101536,282.08463,11.739351,0.33909863,0.0190886443353374,0.4425721662393047,0.0198538459170105,282.3865377426369,0.4434283187506275,1.407912163392128
-0.00016102531,0.06439385,-0.0005830067,114719.5,0.9989776,237.70262,-30.44501,510.18726,-130.68588,0.11711662,0.0259212329733745,0.4348507325360519,0.111320302275076,527.538375979968,0.4496212624027195,0.4032236559999844
0.0008019567,0.04283077,-0.00021488206,92971.11,0.99597836,220.31625,7.3439364,988.37213,38.2281,0.10270412,0.0065108299963021,0.8761666810391371,0.033879835579693,989.1384070958898,0.8768456461255224,0.5534975051172251
-0.001007429,0.028904615,-0.0037597984,101176.75,0.007487704,305.4579,-1.7242255,79.65214,-5.9171476,1.045215,0.0046771449526127,0.2160679763154786,0.016040528974144,79.89023091639326,0.2167130467778632,2.5949521253287604
-0.0031915514,0.04283077,0.0018426349,96546.73,0.3794915,253.37375,-0.45937538,132.76225,-4.245949,0.21997288,0.0395332175979468,0.1691351323710519,0.0188243875299714,132.83092310796027,0.1747109780800806,2.4568546932603774
0.0009705788,0.028904615,-0.00026006208,98647.6,0.9995086,225.10175,8.455554,884.22723,-6.556807,0.106313124,0.0074031291905667,0.7743494621704701,0.0058027098730797,884.2919667083689,0.7744065904467624,0.6698774323920479
1.0156928e-19,0.055184614,0.0010996894,89375.86,0.7462306,241.60162,-3.8651183,651.2951,52.33365,0.11891925,0.0052883344440266,0.631584768992679,0.0505672016992802,653.4057371540332,0.6336279103641373,0.7331262666666666
-0.0045836214,0.04754769,-0.0012281717,90161.79,0.039042074,282.37863,-11.503961,20.641838,11.529966,0.7537135,0.0273506079144936,0.0497905035253806,0.0426507024099336,26.293853096663504,0.0710368384056048,3.163541676540452
0.0007244437,0.037215386,-0.00019411351,95258.234,0.9998576,213.02249,-27.700775,1244.1212,-35.836777,0.10844675,0.0249330022207957,1.1196199914097718,0.0322402802741279,1244.9454477248344,1.1203615556758069,0.4999994352148855
0.0010559278,0.05204,0.0018289352,91495.4,0.32702836,262.25412,0.5630191,449.4165,17.508091,0.22717963,0.0050036960806278,0.597345642026642,0.0231713585300609,449.7577578132713,0.5978158285616206,1.407912163392128
0.00014174538,0.049344614,0.00029804165,92269.55,0.9999559,211.6725,36.047024,1232.3676,-4.3130455,0.10569525,0.0325357127088923,1.112315132764273,0.0038932348209549,1232.9022231428175,1.1127976835234916,0.2200207847616693
0.0006470514,0.049344614,-0.0006470514,92014.33,0.99953115,223.22725,24.003363,939.01764,-20.697086,0.09999215,0.0211122632669618,0.8256576250097988,0.0181849685157099,939.5523716299006,0.8261276744408169,0.6100459102883323
-0.001007429,0.06349538,-0.0037597984,101993.875,1.7719824e-05,297.82352,-14.843446,27.718212,-57.393513,1.18759,0.0428003735806053,0.0799244909970186,0.1654940415131331,65.44190171528506,0.1887010175280528,2.5949521253287604
-0.0009151009,0.015203077,-1.7975756e-20,99453.1,0.99935013,211.1975,-78.54372,1211.3025,-6.0580635,0.11426888,0.0710674065679129,1.0956288175522353,0.01169882821098,1213.8614264367488,1.097993599575475,0.6100672666666667
0.0024944716,0.039686155,0.0014401756,94138.19,0.32331064,256.76212,-9.279978,269.66263,1.3037179,0.24035925,0.0124655933371816,0.3638268101955303,0.0158592527617649,269.8254096458674,0.3643855852424242,1.9202423830851167
0.0004982899,0.009587692,-0.0018596658,97934.1,0.048382226,356.50937,8.27838,294.211,-19.821882,0.609361,0.0165005307395503,0.608325069624737,0.0395526605185562,294.994154353008,0.6098328220116757,1.2835107603984124
0.0007924895,0.03362154,-0.00045754042,98075.73,0.99981487,220.975,34.326626,1062.8649,25.08995,0.10764363,0.0303418446568901,0.9393137951077366,0.0221667236538864,1063.7150081180375,0.9400651024553722,0.610057499491838
0.0029004794,0.053163078,-0.0029004794,90183.64,0.489296,247.28987,27.930887,116.15067,-1.1406063,0.16932525,0.0319598634915155,0.1348462031814213,0.0166816016476705,119.46720710214694,0.1395822596907394,2.7345982032425185
0.0019924412,0.0030738462,-0.0011503282,97798.67,8.588842e-08,298.14413,-19.31065,15.0815,11.181141,1.1377975,0.0556623961036512,0.0434545930405821,0.0322297826630623,26.93270799110964,0.0776232110056689,1.533779196505254
0.0011019303,0.06731384,0.0011019303,109160.625,4.383994e-12,302.33624,9.929358,51.648476,9.947324,1.25236,0.0284193658553285,0.1478271900529851,0.028470990080927,53.52668940048242,0.1532029234406727,1.0389098500332354
0.0009626141,0.04283077,-0.0016673111,85340.21,0.35469,255.45187,94.940735,481.064,-22.819794,0.22445737,0.1212578722444186,0.6557798588268912,0.0651711376268209,490.8737701859233,0.6700731094468984,1.2834938790837072
0.0006890677,0.059676923,0.0011935149,97806.586,0.9319525,239.88913,-17.516018,526.43536,28.9464,0.10554575,0.0158310275900108,0.4612107712747898,0.0253545948676169,527.521462329132,0.4621783773126379,0.9187653821431114
-0.0008839167,0.038787693,0.00023684214,94734.44,0.9984474,222.39313,-33.47054,985.57184,-16.10605,0.1034405,0.029500470670481,0.8687344520798399,0.0141968794796382,986.2715314230052,0.869351124337686,0.6100648168910395
0.0024067922,0.03362154,0.000644892,94647.23,0.09624581,290.745,32.858047,219.63225,18.39774,0.50698686,0.0613364421596654,0.4251648827460025,0.0346634162732292,222.837279937232,0.430962746748439,1.6611287174214255
-0.001007429,0.03564308,-0.0037597984,95602.836,0.1264776,273.8885,2.3831987,90.3037,1.9629302,0.46238288,0.0067987907062078,0.1656367955936162,0.0222605239800878,90.35646609238188,0.1672641699153057,2.5949521253287604
-0.0003036618,0.03699077,2.8622937e-20,94456.0,0.999977,205.52762,-21.43875,1392.1075,-31.19935,0.1114335,0.0196400780550253,1.275150804264524,0.0285769011871788,1392.622099134663,1.2756221797867626,0.2024412
-0.0005969555,0.0013238153,-0.0022585439,98164.375,1.03450915e-10,295.94724,2.9896688,7.166161,11.908162,1.1505175,0.008649043201437,0.020731390771646,0.0344499774626528,14.216058005996544,0.0411266028113713,1.5574018845082929
0.0004526625,0.05540923,0.0004526625,89560.96,0.9996469,220.70474,-6.820661,1007.3646,-0.81963927,0.09842605,0.0060257332647385,0.890671080179804,0.0024068270388564,1007.3880238310212,0.890694715009824,0.4267742977851408
0.002372638,0.056981537,-0.0041095437,97114.44,0.18337724,260.98712,54.208824,-28.121374,-95.840996,0.42595875,0.0872653932159095,0.047480985550674,0.1563754842147912,113.64376265058662,0.1852646347941264,3.1635254947783733
0.0007775554,0.014304616,0.0007775554,101004.02,0.99220663,226.66263,-10.29144,861.7239,-13.779042,0.108845875,0.0097506433853446,0.7544866863694842,0.0120495441834186,861.8955015353783,0.754645894754792,0.7330862614509579
