x,y,z,p,H2,T,U_0,U_1,U_2,rho,Mach_0,Mach_1,Mach_2,U_mag,Mach_mag,rad_dist
-0.0014932879,0.009138461,0.0014932879,96455.586,0.013410088,380.60938,-11.019162,235.97313,10.292912,0.7469031,0.0257211301350071,0.5537096011900882,0.0240045526917396,236.45440163088293,0.5548262048024039,1.407885333805092
0.0004982899,0.009587692,0.0018596658,97585.516,0.051399812,352.5345,9.100521,297.62512,24.809074,0.5922002,0.0183127499793147,0.6087991712286007,0.049834563294676,298.7959532694901,0.6111098685172798,1.2835107603984124
-0.004491879,0.0050953845,-0.0025933797,98032.266,4.0822737e-08,296.03476,7.4528174,-0.20300648,4.3454275,1.1486275,0.021557373641294,0.0005883368356226,0.0125695187384934,8.629509776715071,0.0249611558197901,3.4578474498201968
-1.5126382999999998e-19,0.05159077,-0.0045283833,98370.0,0.0,295.4,-1.6176334e-13,1.6217358e-13,1.7471974e-12,1.15506,1.702914168778968e-15,8.645957734370069e-16,5.5041006939993066e-15,1.7621482351904258e-12,5.826024971398333e-15,3.0189222
0.002317984,0.03699077,-0.002317984,96991.81,0.004301046,288.64886,53.982788,-6.0866013,-50.2261,1.10374,0.1537706950631433,0.017272057592959,0.1430242463638576,73.98546638933963,0.2107123292112878,2.185416273442557
-0.00035669186,0.05653231,-0.001331215,98370.0,0.0,295.4,4.0198496e-14,4.5809612e-14,5.307586e-13,1.15506,1.415425235529776e-15,3.496240793195913e-16,1.8876307383335528e-15,5.342463206295505e-13,2.3851237700623138e-15,0.9187823969714264
0.0026657272,0.032723077,-0.00153905,98848.625,0.46120188,249.41287,125.41691,17.044355,-74.79075,0.223928,0.1529656577743223,0.0199960866326923,0.0907100936079949,147.01553535894303,0.178959931329123,2.0520749831783918
0.0014932879,0.04036,0.0014932879,137408.5,1.9074554e-05,318.49213,51.978325,117.98512,52.429825,1.496065,0.1449345050490866,0.3289682998895589,0.1461909136325486,139.18017588992566,0.3880694993358403,1.407885333805092
0.00025366183,0.059003077,-0.00041642482,98370.0,0.0,295.4,1.12382366e-13,-7.41421e-14,1.9703827e-13,1.15506,1.8167055907900985e-15,2.770350426719666e-16,2.6639573683230258e-15,2.3864393355952056e-13,3.2363307121984304e-15,0.3250667997750489
-0.0011019303,0.05540923,-0.0011019303,98370.0,0.0,295.4,-9.053801e-13,-2.5181788e-14,-5.376124e-13,1.15506,2.962016144904267e-15,7.388029518827786e-16,2.009853504302506e-15,1.0532684086008878e-12,3.654980239774396e-15,1.0389098500332354
0.00392167,0.0064430768,0.002264169,97924.35,2.5577851e-06,296.5959,-8.452252,-1.4093009,-4.795115,1.145155,0.0244249525248262,0.0040723583384601,0.0138562734600077,9.81935948835105,0.0283753188964521,3.0189002301766195
-1.8657987e-19,0.029353846,-0.0028803973,89654.36,0.32596576,264.84302,25.532688,191.00375,28.764807,0.22748475,0.033923543484777,0.260809051228781,0.0501692148139088,194.8377909757629,0.2677482364469738,1.9202648666666664
-0.0004151182,0.03901231,-0.00071900955,116675.625,0.99967813,227.61662,-63.68189,947.4655,-106.55402,0.12429975,0.0553547522600041,0.8250972220555167,0.0926338123607106,955.562669835099,0.8321241479695061,0.5534930905771464
0.0016814725,0.06124923,0.0004505431,98370.0,0.0,295.4,-4.04938e-13,1.4056748e-13,1.9516841e-13,1.15506,1.4315785846047098e-15,6.062347618290688e-16,6.653653597528395e-16,4.709827051383931e-13,1.6910496421772478e-15,1.1605245659162278
-0.000644892,0.059227694,0.0024067922,98370.0,0.0,295.4,-8.79235e-14,5.342104e-15,-1.4806499e-13,1.15506,1.006219127898066e-15,8.67727017177056e-16,2.0731337437647065e-15,1.7228558033421407e-13,2.4623790588012242e-15,1.6611287174214255
0.0031915514,0.028904615,-0.0018426349,92528.8,0.23750837,258.10062,102.18002,-15.050431,-48.60586,0.3415625,0.1557110419733047,0.0258381248256669,0.0743200230875452,114.14815630059805,0.1744620391909147,2.4568546932603774
-0.0018289352,0.022615384,0.0010559278,87966.484,0.18821013,279.76337,29.473911,440.74487,-28.28309,0.31879988,0.0463789714257907,0.7072365832442091,0.0444815419232964,442.6338046748135,0.7101501258475784,1.407912163392128
0.0004505431,0.03586769,0.0016814725,93167.23,0.9043465,236.51263,1.4666076,413.35562,16.759024,0.10489613,0.0049458168925415,0.3693652874160426,0.0166226167356691,413.69781774728926,0.3697722110162028,1.1605245659162278
-1.8747665e-19,0.026209231,-0.0026849245,85826.71,0.32270426,267.22586,2.907275,350.17374,45.31935,0.21811876,0.028528536514947,0.4760048956334513,0.0592886595618179,353.1061369021158,0.4805306267193951,1.7899496666666668
0.00045754042,0.029129231,-0.0007924895,89699.65,0.9996655,216.62437,2.4607902,1081.0542,-6.0407987,0.100445725,0.0024378101622164,0.9651695649414618,0.0053952060291058,1081.0738781762243,0.9651877228061772,0.610057499491838
0.00015012702,0.03923692,-0.00015012702,142188.38,0.9999802,224.8845,27.076113,982.85724,-26.599854,0.15324976,0.0237014808798403,0.8609881814501635,0.0232726370944557,983.589864907334,0.8616287045068122,0.1415411118417712
-0.00019411351,0.020369232,-0.0007244437,90207.08,0.9998824,199.73676,2.3614206,1519.2388,24.899338,0.10952687,0.0030999725195795,1.4120126867487282,0.0231525232509574,1519.4446632785048,1.4122058903367702,0.4999994352148855
-0.000796675,0.06753846,-0.002973254,98370.0,0.0,295.4,-5.060912e-14,2.2551709e-13,2.9553776e-13,1.15506,1.2127561109520562e-15,6.530164042409033e-16,2.8284123862925148e-15,3.751823669831248e-13,3.145969554174387e-15,2.0520916596531995
-0.0050100614,0.029578462,-0.0013424361,93127.81,1.7982578e-05,291.94226,-29.3684,-12.210313,-7.867355,1.1061925,0.0855300292529936,0.035562821579416,0.0229180105832504,32.76415628112517,0.0954218810954871,3.4578638180467665
-0.0008703744,0.01789846,-0.0015075472,96433.0,0.44608364,265.53088,-90.177704,508.2274,-120.15547,0.2136185,0.1105659947501051,0.6151983961315245,0.1408327761951112,529.9664568445747,0.6407244155241024,1.160507581746156
-0.0018596658,0.021716923,-0.0004982899,91680.05,0.33299363,265.68,-99.817825,493.62512,-65.67562,0.242348,0.1279367436329322,0.667587641273963,0.0893409839949087,507.8805414121803,0.6855821472109018,1.2835107603984124
-0.0004982899,0.04507692,-0.0018596658,99287.81,1.3568348e-29,296.0111,-0.061019026,2.4093025,-0.22915387,1.16343,0.0001764716181721,0.0069678599748946,0.0006627284274501,2.420944723486312,0.0070015301063631,1.2835107603984124
-0.0020366963,0.029803077,0.0020366963,88670.17,0.30306238,265.09113,8.640816,183.34125,36.278862,0.23313688,0.028151467422628,0.2524169492605622,0.0502794035930806,187.09578691334397,0.2589108723436163,1.9202156865967344
-0.0030142437,0.029578462,0.0017402662,94243.664,0.4126334,251.345,-116.098045,5.309375,74.38348,0.2209785,0.1501509013384325,0.0089713056213878,0.0959748012602477,137.9849542980069,0.1784290894844225,2.3203631449363105
0.0024067922,0.013406154,0.000644892,101376.336,0.0550911,319.70612,-2.4262736,176.38112,-1.2270677,0.63578624,0.0135328873327387,0.3730109003249585,0.004018048859515,176.4020747927213,0.3732779333384631,1.6611287174214255
0.0025934312,0.067763075,0.00069490174,98370.0,0.0,295.4,1.5766621e-13,-2.3622443e-14,-1.9872466e-13,1.15506,1.5261061550827298e-15,1.5192482561973434e-15,6.804260447192414e-16,2.5477076771318946e-13,2.258338961022533e-15,1.7899439863847344
0.0048831706,0.053163078,-0.0028192918,98370.0,0.0,295.4,-2.2804664e-13,4.4282947e-14,7.5349563e-13,1.15506,2.601274371821986e-15,3.443615072953506e-16,2.243337296517048e-15,7.88493445654047e-13,3.4522131207602197e-15,3.7590637937450806
-0.0004526625,0.045301538,0.0004526625,98876.17,1.9392772e-29,295.73724,-0.028878363,1.3364443,0.0294303,1.1596813,8.356411794611354e-05,0.0038672143093066,8.516119417637514e-05,1.3370802030581934,0.003869054394152,0.4267742977851408
0.002176526,0.04125846,-0.002176526,130458.375,6.2892844e-13,314.73914,25.742651,85.55786,-24.773888,1.437715,0.0722152323108604,0.2400105048916384,0.0694967545658405,92.71772761950082,0.2600959075634128,2.052048392038442
0.0046863924,0.043055385,-0.002705682,122172.25,2.7461044e-32,310.0851,14.567225,55.902435,-8.3566475,1.3666025,0.0411692928864594,0.1579902733079882,0.023617008121947,58.37053914920699,0.164965451562853,3.607583913671109
-0.004299605,0.05293846,-0.00248237,98370.0,0.0,295.4,7.087704e-13,1.6849853e-13,6.2334784e-13,1.15506,3.396859573288454e-15,5.215678948179071e-16,2.4946823599788425e-15,9.58806426845892e-13,4.2466608184237905e-15,3.3098347708290348
-0.0005329707,0.050018463,-0.00031432978,98370.0,0.0,295.4,-4.9572876e-12,2.3848576e-10,-2.4624348e-12,1.15506,1.4354522461759854e-14,6.905689909436428e-13,7.130326073181897e-15,2.3854998639335726e-10,6.907549674942165e-13,0.4125050721052952
0.0008839167,0.03362154,0.00023684214,94500.164,0.99969476,221.47513,7.9590774,1020.41266,8.700724,0.10349475,0.0070286726218096,0.900838743821564,0.0076815423914875,1020.480791685693,0.9008989125880608,0.6100648168910395
0.0014401756,0.008015385,0.0024944716,96890.4,0.005458599,321.55414,-0.62429744,47.43806,-0.3261663,0.9753561,0.0089963516736192,0.1267186456176475,0.0152585635655317,47.44328897022682,0.1279506672616041,1.9202423830851167
-0.0004526625,0.048446152,0.0004526625,98370.0,0.0,295.4,-1.2719381e-08,6.4562084e-07,1.2546643e-08,1.15506,3.683075475880423e-11,1.8694858809644167e-09,3.633056539329903e-11,6.458679973074205e-07,1.8702015596194973e-09,0.4267742977851408
0.002176526,0.043055385,-0.002176526,128031.0,1.1326742e-20,313.37112,10.702968,71.99154,-10.559355,1.41713,0.0300898469766871,0.2023945798005357,0.0296860011550853,73.54478454381827,0.2067612717321491,2.052048392038442
0.0005329707,0.009812308,-0.00031432978,86231.42,0.9999387,182.8045,-181.56837,1776.0024,101.897446,0.1143435,0.1763426153388921,1.7253655791473803,0.0989638660807799,1788.1651733806752,1.7371749901724898,0.4125050721052952
-0.0028192918,0.0068923077,-0.0048831706,97871.266,1.0669261e-08,295.9304,3.577055,-0.7743544,6.2347527,1.1471474,0.010348352454854,0.0022401779901669,0.0180375478869592,7.2295980828799635,0.020915542778801,3.7590637937450806
0.00153905,0.052713845,0.0026657272,98370.0,0.0,295.4,-5.2652286e-14,6.16836e-14,2.5298386e-13,1.15506,1.030729402246505e-15,3.6658981206153054e-16,2.410730331074828e-15,2.6566513348666097e-13,2.647340537242404e-15,2.0520749831783918
0.0016814725,0.06731384,-0.0004505431,98370.0,0.0,295.4,-3.9548738e-13,1.4082392e-13,-4.7491915e-13,1.15506,1.4738422655399014e-15,4.077754239697089e-16,1.375195154319499e-15,6.33868947985428e-13,2.0566121492759145e-15,1.1605245659162278
-0.002050962,0.0062184613,0.0035523847,97943.336,1.4328463e-05,297.074,5.663821,-1.3868783,-9.375474,1.1433575,0.016351899138075,0.0040041626850714,0.0270689001915842,11.040915381603462,0.0318770023969043,2.7346242628142687
-0.0010559278,0.0030738462,-0.0018289352,97582.2,3.13876e-05,300.004,10.172021,24.602863,18.008724,1.12779,0.0292381454635109,0.0706271255359771,0.0517616641269184,32.14163995706171,0.0923164659462655,1.407912163392128
0.0009626141,0.0064430768,0.0016673111,95996.016,0.011607445,378.85287,6.552377,225.699,6.9241185,0.7703025,0.0165449075455519,0.5357557037520436,0.0200095399236435,225.90023386962704,0.5363844607709047,1.2834938790837072
-0.00040334585,0.05069231,0.0015053301,98370.0,0.0,295.4,-2.3730662e-13,5.778495e-12,1.6603499e-13,1.15506,1.2723911348152205e-15,1.6732443800757395e-14,1.81559916425914e-15,5.785748569962674e-12,1.6878686414253908e-14,1.038953872289757
1.5224762e-19,0.03744,0.004313942,102495.25,5.632029e-08,298.48038,0.55456495,13.503637,49.97475,1.1910763,0.0186534422545238,0.0388971573235311,0.1439604754428242,51.76998543629347,0.1502849235469691,2.8759613333333336
0.00095382205,0.054286152,-0.0035597347,98370.0,0.0,295.4,-1.3614984e-13,-4.9267614e-14,-6.060535e-13,1.15506,1.1088137540260483e-15,3.743951360749886e-16,2.892637068429623e-15,6.231090767943672e-13,3.120414855221509e-15,2.4568713291004243
0.00069490174,0.06708923,-0.0025934312,98370.0,0.0,295.4,-2.3628785e-14,4.6395552e-14,4.2204755e-14,1.15506,8.25077235434151e-16,1.3904185144975754e-15,2.303901147768964e-15,6.702319054305723e-14,2.814600609070576e-15,1.7899439863847344
-1.5791709e-19,0.019246154,-0.0030781461,90802.85,0.61164725,245.75325,-0.004014246,185.99037,12.827949,0.14028062,0.0016801821506045,0.1952219272627376,0.0135170929675144,186.43222367497972,0.1956965398225764,2.0520974
0.00410197,0.016775385,-1.5322009e-19,95570.62,0.036492724,287.543,-17.954212,26.747139,-1.7219725,0.7890994,0.0433600069223877,0.0637233847289961,0.0041521629018345,32.260321798100854,0.0771880846918262,2.7346466666666664
0.0036853154,0.031824615,-1.5513156999999998e-19,94244.86,0.035616588,268.93314,52.922462,3.710838,-0.55995494,0.8436896,0.1328452315125896,0.009439061673619,0.0167425085232381,53.0553564905422,0.1342283986813618,2.456876933333333
-0.002705682,0.02081846,-0.0046863924,91843.484,0.000102773025,290.9956,1.7827631,-20.613726,3.1075962,1.0932587,0.0051976207493484,0.0600992064671723,0.0090601481517959,20.922741168786946,0.0610001324914163,3.607583913671109
0.0014593768,0.025984615,-0.00544649,89903.766,8.828027e-06,289.8275,5.072674,-24.326939,-15.8327875,1.075815,0.0148315360809794,0.0711122966428055,0.0462780422287123,29.46538889341448,0.0861312393319534,3.7590799089658
-0.0027523169,0.009587692,0.0027523169,98139.86,0.001354875,299.651,3.93426,3.1014276,-3.5288413,1.1159762,0.0112107006150463,0.008819015607295,0.0100541693662041,6.12780350747537,0.0174511078790496,2.594909258619116
0.0010048215,0.047996923,-4.0129963e-20,98370.0,0.0,295.4,2.5448736e-07,5.380939e-06,-1.3665749e-09,1.15506,7.369039410585961e-10,1.5581264128167547e-08,9.752104593204816e-11,5.386953703685203e-06,1.5598984890192956e-08,0.6698810000000001
0.00544649,0.06124923,-0.0014593768,98370.0,0.0,295.4,2.0952023e-13,1.2031162e-13,-1.6526534e-13,1.15506,1.8481952874801546e-15,1.0690932684396522e-15,1.0679595102141929e-15,2.927221298289436e-13,2.387325648658718e-15,3.7590799089658
-0.0026058601,0.06461846,-0.0026058601,98370.0,0.0,295.4,1.1160831e-12,-7.871347e-14,1.0970888e-12,1.15506,3.2317755032542025e-15,5.29211659633032e-16,3.1767745585667728e-15,1.5669847260105925e-12,4.562492134796795e-15,2.45682846337794
-0.004491879,0.046873845,-0.0025933797,98370.0,0.0,295.4,-1.279656e-05,6.445056e-05,-7.416834e-06,1.15506,3.70542372207855e-08,1.866256569865649e-07,2.1476483723273792e-08,6.612591064575789e-05,1.9147686986891466e-07,3.4578474498201968
0.000796675,0.031375386,-0.002973254,96935.836,0.713591,243.6015,31.060055,29.571459,-113.342125,0.1348265,0.0316608768366865,0.0280825471388464,0.1153143898421925,121.1843038660838,0.1228350482580216,2.0520916596531995
0.00029804165,0.0050953845,0.00014174538,15080.375,1.0,108.47337,266.5755,2513.83,121.69108,0.033645038,0.3360792452766112,3.1701997801694293,0.1535668228488243,2530.852126271272,3.191660801897952,0.2200207847616693
0.00021488206,0.012507692,-0.0008019567,90575.86,0.9997064,195.50537,9.930984,1553.2712,-31.77606,0.11235912,0.0093397884498659,1.459535432877895,0.0299118714347098,1553.6279358912711,1.4598717859891257,0.5534975051172251
-0.0019252748,0.026658462,1.6320611e-19,87788.375,0.33782387,267.2519,-114.71175,542.7585,9.368512,0.224166,0.1479802134776917,0.7248281256377221,0.035630523984496,554.8273100050201,0.7406372185731733,1.2835165333333334
0.00031057486,0.05204,-0.001159104,98370.0,0.0,295.4,3.9554647e-13,-9.980784e-14,5.4676863e-13,1.15506,1.229102255349748e-15,7.694915774182027e-16,3.1921428268834765e-15,6.821836626649772e-13,3.506078360368893e-15,0.7999941184450516
-0.0021119022,0.026883077,1.6234991999999998e-19,83362.71,0.19423924,279.42014,-45.540707,495.88348,2.4580028,0.2904815,0.0715576230297285,0.7807005706399197,0.0115631398193713,497.9763282614296,0.7840584038282118,1.4079348
-1.8567266e-19,0.043055385,-0.0030781461,128152.75,9.2768055e-21,313.438,0.09129001,72.277084,-15.057713,1.4181713,0.0056159258456531,0.2031756345790757,0.0423279879591903,73.82899109563499,0.2076139101177648,2.0520974
0.0043740757,0.042606153,-0.0011720242,125304.875,8.6993294e-26,311.85913,18.879974,64.8515,-5.0057425,1.3936763,0.053207348438192,0.1827635086451343,0.0141068025174096,67.72907742223411,0.1908730570231651,3.018916579372005
0.00037499773,0.04125846,-0.0006495165,150364.62,0.00011386139,324.8066,12.962957,152.70312,-19.424513,1.6032487,0.0357620986884411,0.4213226571797334,0.0535882519467147,154.47845421677877,0.4262199079140925,0.4999977694516481
-0.00045,0.06416923,4.1633363999999997e-20,98370.0,0.0,295.4,-8.122099e-14,3.2754046e-14,-1.2051307e-13,1.15506,3.2625428065924887e-15,5.518393643415631e-16,1.1794325663383765e-15,1.4897340966352058e-13,3.512801364641164e-15,0.3
-0.0041669416,0.030476922,-0.0011165227,93904.61,0.0033575976,286.39612,-38.65745,-7.1644125,-10.644718,1.0892149,0.1111943369189871,0.0206397988105221,0.0306257896966437,40.731281200966166,0.117167063854716,2.8759558980875943
1.6320611e-19,0.05406154,0.0019252748,98370.0,0.0,295.4,3.323847e-15,1.2511198e-13,-9.157664e-13,1.15506,1.0166842567598704e-15,5.353571363236044e-16,2.6517301980933525e-15,9.242792623808888e-13,2.8899701010280694e-15,1.2835165333333334
-0.0052270126,0.021267692,0.001400568,91713.31,0.00010325155,290.75775,2.4847,-21.2243,-0.3703302,1.0925913,0.0072473613772892,0.0619040446479585,0.0011579122036939,21.37245397789014,0.0623375950079959,3.607600091361616
0.0026849245,0.047996923,-1.8747665e-19,98370.0,0.0,295.4,3.2612087e-07,2.6319462e-06,-5.946266e-11,1.15506,9.443288048483939e-10,7.621169880620456e-09,1.2577210508330923e-10,2.652073834771537e-06,7.680482137428606e-09,1.7899496666666668
0.000375,0.06327077,0.000375,98370.0,0.0,295.4,-3.4373136e-13,5.1641336e-14,-6.5119383e-13,1.15506,2.1869342673474266e-15,1.6202633236865788e-16,2.928087562639685e-15,7.381541029225425e-13,3.6582278218509665e-15,0.3535533905932737
0.0052270126,0.051815383,-0.001400568,98370.0,0.0,295.4,-4.0056378e-13,4.40937e-13,1.00370626e-13,1.15506,1.4913447103420117e-15,1.898587472243641e-15,1.1270010118664589e-15,6.041117797068025e-13,2.6643713546676668e-15,3.607600091361616
0.0018426349,0.011609231,-0.0031915514,99323.46,0.0027757988,301.70575,-2.6467588,22.523687,6.022689,1.1014125,0.0074501077159577,0.0632678072225391,0.016969519902328,23.464752097775666,0.0659263539219578,2.4568546932603774
-0.00031432978,0.02531077,-0.0005329707,89292.984,0.9999525,197.9955,-16.6755,1562.6975,-20.171988,0.10936025,0.0155596601507797,1.458563934336261,0.0188246692655455,1562.916650978667,1.458768392084034,0.4125050721052952
-0.005186804,0.0062184613,2.0375435e-19,97893.234,6.445904e-08,296.12112,8.251575,-0.559597,0.019148752,1.1466675,0.0238644549390063,0.001618352682311,0.0031101916401292,8.270550493028693,0.0241206253438532,3.457869333333333
0.0031915514,0.06237231,-0.0018426349,98370.0,0.0,295.4,-3.5337e-13,2.0260786e-14,1.0524031e-12,1.15506,3.2750439731658666e-15,3.975020553900488e-16,3.411109490032816e-15,1.1103301946893762e-12,4.745480888508699e-15,2.4568546932603774
-0.00035669186,0.012732307,-0.001331215,99542.2,0.90528286,239.79637,-7.51005,728.3701,-41.198067,0.11083963,0.0079964541609783,0.6471204738697753,0.037805931691443,729.5729464210889,0.6482731981592709,0.9187823969714264
0.0018984762,0.062596925,-0.0018984762,98370.0,0.0,295.4,-4.9518934e-13,-1.9531551e-13,6.9320325e-13,1.15506,1.4338903551736236e-15,7.707388786179093e-16,2.2401311893869905e-15,8.74008796698728e-13,2.769163721295205e-15,1.7899005265883576
0.0015075472,0.016775385,0.0008703744,99892.3,0.45126137,267.09924,114.597015,501.07513,81.08504,0.21657713,0.1347022382227088,0.5971640156441111,0.0964382314296118,520.3686630296147,0.6197175865212146,1.160507581746156
0.0015188704,0.0064430768,-0.0056685233,97979.125,2.3736146e-09,295.85776,-1.7228698,-0.525422,6.4276814,1.1486925,0.0049847603874865,0.0015202026916728,0.0185978921525262,6.675285522413405,0.0193142549652172,3.9123237593043534
-0.0037359586,0.06237231,-0.0021569484,98370.0,0.0,295.4,-9.94214e-13,2.423574e-13,-9.947126e-14,1.15506,3.6044686057898906e-15,8.025646826729533e-16,2.0078641145469346e-15,1.0281503385676373e-12,4.2033108738807546e-15,2.875939503395293
0.0041669416,0.053387694,-0.0011165227,98370.0,0.0,295.4,-5.3910224e-13,-5.713167e-14,3.8444367e-13,1.15506,3.5071388952437464e-15,3.972748118553952e-16,1.113210629547337e-15,6.645992689531605e-13,3.700957769605517e-15,2.8759558980875943
0.0045836214,0.012732307,0.0012281717,98651.61,3.93549e-05,296.95288,-13.053537,5.6424313,-3.7541237,1.1517062,0.0376894614381447,0.0162905657274999,0.0108420910335052,14.70800135778109,0.0424667984806743,3.163541676540452
0.0002846142,0.051141538,-0.0010622129,98370.0,0.0,295.4,-3.0034075e-13,6.084854e-13,3.9345643e-13,1.15506,2.446519396389918e-15,1.7619548659446908e-15,3.218682796253852e-15,7.84389578227597e-13,4.410199660949465e-15,0.7331216324027761
0.003667574,0.069335386,-0.003667574,98370.0,0.0,295.4,-4.82709e-14,-2.7069173e-13,7.9198e-14,1.15506,2.134331927903971e-15,1.908897419207645e-15,2.357733269164265e-15,2.8614055231861653e-13,3.7092004939140055e-15,3.457821927871294
7.63982e-20,0.03115077,-0.00083024846,93348.0,0.9998645,214.15375,3.2016904,1196.07,-4.09861,0.10571413,0.002868513692093,1.0737018652360064,0.0036730619013621,1196.081307572921,1.0737119796136263,0.5534989733333333
-0.003667574,0.05653231,0.003667574,98370.0,0.0,295.4,2.7527354e-14,-1.01407005e-14,-1.957655e-13,1.15506,2.785775208989691e-15,3.2324178563266623e-16,2.7586853595770454e-15,1.979513071821503e-13,3.9338751480118536e-15,3.457821927871294
-0.00015012702,0.04148308,-0.00015012702,149063.12,3.0179692e-05,324.2345,-3.294138,145.90088,-2.779128,1.5939612,0.0091017239739607,0.4031411572702923,0.0076787658032554,145.96452199893585,0.4033169938259358,0.1415411118417712
0.0005830067,0.062596925,-0.00016102531,98370.0,0.0,295.4,-3.2920525e-13,1.1465449e-13,1.0173514e-14,1.15506,1.7098901573365585e-15,5.965524161560756e-16,1.2423790444458894e-15,3.4874811697245165e-13,2.1961568307970118e-15,0.4032236559999844
3.469447e-20,0.035193846,-0.0006,92845.336,0.9999584,209.27188,10.334176,1352.1062,-4.84746,0.107585,0.0093803226629739,1.2276057316874551,0.0044040101491909,1352.1543806609104,1.2276494687941455,0.3999999999999999
0.001400568,0.052489232,-0.0052270126,98370.0,0.0,295.4,1.4360206e-13,-1.295599e-13,4.5136936e-13,1.15506,8.661224417865396e-16,7.986455648526859e-16,2.4533302824797495e-15,4.910617257240307e-13,2.7215496132456068e-15,3.607600091361616
0.00071900955,0.060126156,0.0004151182,98370.0,0.0,295.4,1.4201688e-13,-3.2299026e-14,-4.3215117e-15,1.15506,1.4084883737148178e-15,3.847895648566234e-16,6.468038022846035e-16,1.45707572723096e-13,1.596952618821918e-15,0.5534930905771464
0.0024610888,0.05653231,0.0024610888,98370.0,0.0,295.4,-6.9165024e-13,-7.6240074e-14,-7.848833e-13,1.15506,2.687720458625375e-15,3.3988614865449107e-16,2.4156269647353485e-15,1.0489205870772451e-12,3.629685591138314e-15,2.32033677277635
0.0048831706,0.038563076,-0.0028192918,109567.75,8.864583000000001e-17,302.77975,33.2144,29.946838,-18.65445,1.2551837,0.0949984437652135,0.0856495434551744,0.053353166346245,48.45614489784287,0.1385897145211805,3.7590637937450806
-0.0018289352,0.057206154,-0.0010559278,98370.0,0.0,295.4,-4.1930584e-13,-1.2642961e-13,-1.7962338e-13,1.15506,1.2427000946679214e-15,5.926479311611674e-16,1.148067535093582e-15,4.73356517210318e-13,1.792650038555525e-15,1.407912163392128
0.001159104,0.033846155,-0.00031057486,94093.234,0.9983395,231.23712,5.3641286,659.12366,2.4906075,0.09881587,0.00463821410972,0.5697383821716713,0.0023751117144854,659.1501924244216,0.5697622120721743,0.7999941184450516
0.0018984762,0.019246154,0.0018984762,93247.52,0.39543512,260.0854,-56.214024,335.0735,-59.28945,0.209819,0.0701138242079153,0.4260361870858472,0.0750785828416223,344.8905707290721,0.4382460206929571,1.7899005265883576
0.000796675,0.061923075,0.002973254,98370.0,0.0,295.4,3.529887e-14,-2.4032637e-14,-1.1259458e-14,1.15506,1.185629742019936e-15,4.319220887958088e-16,1.9247328139847525e-15,4.4162804019949104e-14,2.301493206851078e-15,2.0520916596531995
0.0013496222,0.013855385,-0.0007791963,104348.75,0.7026426,255.1385,74.10996,507.49225,-44.38121,0.1413165,0.0756639156443342,0.4923275891500521,0.0451436807474217,514.7915712036554,0.5001494127561888,1.0389368404857235
-0.00508224,0.043055385,-0.0029342247,120755.0,2.9441335e-34,309.27475,-14.261525,52.33215,-8.260609,1.3542775,0.040356937143777,0.1480901142532664,0.0233755791994194,54.86604305031488,0.1552603684720624,3.912307532088964
0.0045283833,0.044403076,-1.5126382999999998e-19,100896.17,3.701497e-36,297.07413,1.462652,6.441165,-0.0009861225,1.178025,0.0042211636141752,0.0185889761809109,0.0005579118303181,6.605146357406971,0.019070383407853,3.0189222
1.5513156999999998e-19,0.018796923,0.0036853154,95624.31,0.27609938,264.33862,1.2135863,78.96278,27.229538,0.2833245,0.008391299883093,0.1116067147006585,0.0398586770109562,83.53467038738701,0.1188073516793717,2.456876933333333
0.0030781461,0.067763075,-1.8567266e-19,98370.0,0.0,295.4,4.0746098e-13,-9.586749e-15,-1.412805e-13,1.15506,2.7823383480472818e-15,4.628029768042909e-16,1.1574584333652605e-15,4.313658953361977e-13,3.0488199853913568e-15,2.0520974
-0.00508224,0.017673846,0.0029342247,94678.734,1.1475445e-06,293.02737,11.405478,-14.476175,-7.103916,1.1207063,0.0331593630203954,0.0420870015205743,0.0206531270109519,19.751207395350924,0.0574230851508493,3.912307532088964
0.0008703744,0.055858463,0.0015075472,98370.0,0.0,295.4,2.2567049e-13,6.7098664e-14,1.0693135e-14,1.15506,1.3956219702507428e-15,3.800848401733586e-16,1.180225775353938e-15,2.3567720276588746e-13,1.8668578013298117e-15,1.160507581746156
-0.0035597347,0.06282154,-0.00095382205,98370.0,0.0,295.4,-2.913415e-13,2.1825103e-14,3.3427346e-13,1.15506,2.7265929786044986e-15,1.6953952851703106e-16,1.3950862840000169e-15,4.4395377102079243e-13,3.0674612731883195e-15,2.4568713291004243
0.002264169,0.01116,-0.00392167,98599.375,3.8711925e-05,297.2101,-3.9455326,2.6390662,8.051042,1.1501137,0.0113870606517708,0.0076155531686762,0.0232363843878469,9.346185060836811,0.0269739014562561,3.0189002301766195
-0.0027822433,0.04956923,0.00074549386,98370.0,0.0,295.4,-1.15232476e-10,9.525544e-10,3.1137593e-11,1.15506,3.336718224775019e-13,2.7582550241846632e-12,9.016327640911033e-14,9.600041448776583e-10,2.779826807549028e-12,1.920259111647012
0.0033619737,0.027781539,-0.0009008322,89063.9,0.4131285,250.70125,47.01332,4.8976474,4.425418,0.19060513,0.0584120356865297,0.025636027368333,0.0198249064334214,47.47445136019847,0.0667996910724013,2.32037983596063
